Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-01-28 08:00:00,3.513,3.69,3.473,3.66,3300662.6,0.6086368867251845,0.04125177809388325,0,0,0,0,0,1.0,3.66,6.0,3.393
2022-01-29 08:00:00,3.662,3.94,3.639,3.926,4041396.0,0.6009459645570548,0.07267759562841536,1,0,0,0,0,1.0,3.926,6.0,3.926
2022-01-30 08:00:00,3.923,3.959,3.701,3.741,2980361.4,0.5923723154431285,-0.04712175241976568,0,0,0,1,0,2.0,3.741,1.0,3.926
2022-01-31 08:00:00,3.74,3.832,3.583,3.813,3012726.4,0.5837880075570503,0.019246190858059453,0,0,0,0,0,1.0,3.813,6.0,3.926
2022-02-01 08:00:00,3.814,3.961,3.8,3.842,3607092.1,0.5732183073681241,0.007605559926566974,0,0,0,0,0,1.0,3.842,6.0,3.926
2022-02-02 08:00:00,3.842,3.87,3.592,3.647,6365597.5,0.5658378496839209,-0.05075481520041647,0,0,0,0,0,2.0,3.647,1.0,3.926
2022-02-03 08:00:00,3.649,3.664,3.488,3.635,3844111.4,0.5560919034418229,-0.0032903756512201454,0,1,0,0,0,2.0,3.635,1.0,3.635
2022-02-04 08:00:00,3.635,3.838,3.605,3.834,3870860.8,0.5480146058557773,0.054745529573590135,0,0,1,0,0,1.0,3.834,6.0,3.635
2022-02-05 08:00:00,3.834,4.04,3.81,3.949,5248198.8,0.5400642407093829,0.02999478351591023,0,0,0,0,0,1.0,3.949,6.0,3.635
2022-02-06 08:00:00,3.949,4.062,3.8,3.917,4547756.2,0.5331126346916483,-0.008103317295517831,0,0,0,0,0,2.0,3.917,1.0,3.635
2022-02-07 08:00:00,3.918,4.268,3.83,4.175,7260966.8,0.530734818824357,0.06586673474597915,1,0,0,0,0,1.0,4.175,6.0,4.175
