Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-06-08 08:00:00,3.024,3.166,2.997,3.156,1498642.98,0.22326268673487096,0.04365079365079372,1,0,0,0,0,1.0,3.156,6.0,3.156
2020-06-09 08:00:00,3.156,3.186,3.078,3.12,2145275.59,0.2203811195664992,-0.011406844106463865,0,0,0,1,0,2.0,3.12,1.0,3.156
2020-06-10 08:00:00,3.12,3.131,2.991,3.119,1654132.44,0.2183715915773367,-0.0003205128205128194,0,0,0,0,0,2.0,3.119,1.0,3.156
2020-06-11 08:00:00,3.119,3.139,2.722,2.767,2324205.65,0.2233373017879033,-0.11285668483488309,0,0,0,0,1,2.0,2.767,1.0,3.156
2020-06-12 08:00:00,2.766,2.928,2.738,2.869,1140067.73,0.2225038692432057,0.036863028550777166,0,0,0,0,0,1.0,2.869,6.0,3.156
2020-06-13 08:00:00,2.87,2.904,2.821,2.875,799046.25,0.21901627251212555,0.0020913210177762043,0,0,0,0,0,1.0,2.875,6.0,3.156
2020-06-14 08:00:00,2.876,2.881,2.72,2.757,1148923.14,0.2175658656993224,-0.041043478260869515,0,0,0,0,0,2.0,2.757,1.0,3.156
2020-06-15 08:00:00,2.757,2.784,2.543,2.709,2707168.0,0.21815171905683933,-0.017410228509249226,0,0,0,0,0,2.0,2.709,1.0,3.156
2020-06-16 08:00:00,2.71,2.77,2.678,2.735,1549441.55,0.21499792608041834,0.009597637504614065,0,0,0,0,0,1.0,2.735,6.0,3.156
2020-06-17 08:00:00,2.735,2.747,2.647,2.707,1626415.52,0.2121229779284079,-0.010237659963436951,0,0,0,0,0,2.0,2.707,1.0,3.156
2020-06-18 08:00:00,2.709,2.709,2.612,2.646,1065334.01,0.2092449034801977,-0.022534170668636833,0,0,0,0,0,2.0,2.646,1.0,3.156
2020-06-19 08:00:00,2.645,2.66,2.583,2.601,1515961.19,0.20593878089319276,-0.017006802721088454,0,1,0,0,0,2.0,2.601,1.0,2.601
2020-06-20 08:00:00,2.601,2.628,2.539,2.623,1075429.01,0.20301531137086293,0.00845828527489445,0,0,1,0,0,1.0,2.623,6.0,2.601
2020-06-21 08:00:00,2.625,2.64,2.578,2.604,896241.57,0.19948992858659137,-0.0072436141822341815,0,0,0,0,0,2.0,2.604,1.0,2.601
2020-06-22 08:00:00,2.603,2.723,2.603,2.694,1923897.77,0.1975026803719266,0.034562211981566726,0,0,0,0,0,1.0,2.694,6.0,2.601
2020-06-23 08:00:00,2.694,2.844,2.657,2.774,3382265.06,0.19724011336262842,0.029695619896065395,1,0,0,0,0,1.0,2.774,6.0,2.774
2020-06-24 08:00:00,2.776,2.882,2.64,2.686,3862029.74,0.1983591105285627,-0.03172314347512617,0,0,0,1,0,2.0,2.686,1.0,2.774
2020-06-25 08:00:00,2.682,2.698,2.55,2.625,1808859.67,0.19710013276534863,-0.022710349962769882,0,0,0,0,0,2.0,2.625,1.0,2.774
2020-06-26 08:00:00,2.625,2.658,2.515,2.625,2094283.22,0.1957476294462149,0.0,0,0,0,0,0,2.0,2.625,1.0,2.774
2020-06-27 08:00:00,2.625,2.718,2.287,2.429,3911455.81,0.20162893871005955,-0.07466666666666677,0,1,0,0,1,2.0,2.429,1.0,2.429
2020-06-28 08:00:00,2.431,2.556,2.393,2.504,1750292.48,0.20066321524230807,0.0308769040757515,0,0,1,0,0,1.0,2.504,6.0,2.429
2020-06-29 08:00:00,2.506,2.681,2.472,2.644,4132837.4,0.20087163486125037,0.05591054313099053,0,0,0,0,0,1.0,2.644,6.0,2.429
2020-06-30 08:00:00,2.644,2.675,2.573,2.593,1432643.82,0.1983998439897191,-0.01928895612708026,0,0,0,0,0,2.0,2.593,1.0,2.429
2020-07-01 08:00:00,2.596,2.686,2.575,2.661,1447127.09,0.19621484788997612,0.026224450443501857,0,0,0,0,0,1.0,2.661,6.0,2.429
2020-07-02 08:00:00,2.661,2.79,2.598,2.66,3848744.54,0.19610947669272671,-0.0003757985719653467,0,0,0,0,0,1.0,2.661,6.0,2.429
2020-07-03 08:00:00,2.661,2.82,2.643,2.692,3643476.98,0.19563173977540854,0.012030075187969835,0,0,0,0,0,1.0,2.692,6.0,2.429
2020-07-04 08:00:00,2.692,2.79,2.682,2.782,2853887.54,0.19344094628102332,0.033432392273402556,0,0,0,0,0,1.0,2.782,6.0,2.429
2020-07-05 08:00:00,2.782,2.99,2.744,2.936,5658812.53,0.19475492262399774,0.05535585909417673,0,0,0,0,0,1.0,2.936,6.0,2.429
2020-07-06 08:00:00,2.938,3.131,2.922,3.021,5660334.41,0.19511104955839778,0.028950953678474,0,0,0,0,0,1.0,3.021,6.0,2.429
2020-07-07 08:00:00,3.02,3.286,2.966,3.25,5266264.07,0.19823327331943782,0.07580271433300245,0,0,0,0,0,1.0,3.25,6.0,2.429
2020-07-08 08:00:00,3.251,3.583,3.16,3.559,6155714.96,0.20385244148645187,0.09507692307692306,0,0,0,0,0,1.0,3.559,6.0,2.429
2020-07-09 08:00:00,3.555,3.81,3.401,3.795,7689893.52,0.2089811304492906,0.06631076144984549,0,0,0,0,0,1.0,3.795,6.0,2.429
2020-07-10 08:00:00,3.792,4.19,3.563,4.055,14169700.01,0.21943160218805832,0.06851119894598146,1,0,0,0,0,1.0,4.055,6.0,4.055
2020-07-11 08:00:00,4.054,4.468,3.881,3.925,16646304.34,0.22862081213335686,-0.03205918618988901,0,0,0,1,0,2.0,3.925,1.0,4.055
