Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-01-11 08:00:00,5.4851,5.5293,5.0036,5.2925,152160376.9,0.5243513529216539,-0.03483176803136678,0,0,0,0,0,2.0,5.2925,1.0,3.2054
2023-01-12 08:00:00,5.2935,6.5938,5.0249,6.4495,223214952.5,0.5504650690986126,0.2186112423240434,0,0,0,0,0,1.0,6.4495,6.0,3.2054
2023-01-13 08:00:00,6.4502,7.2,6.1962,6.8109,279538726.1,0.5617984423711473,0.05603535157764172,0,0,0,0,0,1.0,6.8109,6.0,3.2054
2023-01-14 08:00:00,6.8109,8.3,6.7592,7.7155,243106050.7,0.5862734813118686,0.13281651470437095,0,0,0,0,0,1.0,7.7155,6.0,3.2054
2023-01-15 08:00:00,7.7155,8.88,7.0354,7.9277,239641910.7,0.6177316442790719,0.027503078219169197,0,0,0,0,0,1.0,7.9277,6.0,3.2054
2023-01-16 08:00:00,7.9266,8.6514,7.53,8.1324,204219813.3,0.6303233531720951,0.02582085598597339,0,0,0,0,0,1.0,8.1324,6.0,3.2054
2023-01-17 08:00:00,8.1337,8.3146,7.55,7.6113,110585388.0,0.6336802693427928,-0.06407702523240377,0,0,0,0,0,2.0,7.6113,1.0,3.2054
2023-01-18 08:00:00,7.6115,8.5,7.01,7.6262,187559906.8,0.6550882626092229,0.0019576156504144127,0,0,0,0,0,2.0,7.6113,4.0,3.2054
2023-01-19 08:00:00,7.6217,8.1075,7.5266,7.8696,127177275.2,0.6532335560439924,0.03191628858409179,0,0,0,0,0,1.0,7.8696,6.0,3.2054
2023-01-20 08:00:00,7.8693,11.5,7.7518,10.9529,276699135.3,0.7306077171428925,0.39179882077869266,0,0,0,0,0,1.0,10.9529,6.0,3.2054
2023-01-21 08:00:00,10.9529,13.4782,10.5023,11.76,333840321.5,0.7867400242143202,0.0736882469482969,0,0,0,0,0,1.0,11.76,6.0,3.2054
2023-01-22 08:00:00,11.7594,14.5891,11.7301,13.3001,264954734.9,0.8385465236089622,0.13096088435374154,0,0,0,0,0,1.0,13.3001,6.0,3.2054
2023-01-23 08:00:00,13.3,14.445,12.6101,12.677,154557907.0,0.8634553605187382,-0.04684927180998644,0,0,0,0,0,2.0,12.677,1.0,3.2054
2023-01-24 08:00:00,12.6771,13.5778,11.76,12.3168,122624388.8,0.8873139765057697,-0.028413662538455342,0,0,0,0,0,2.0,12.3168,1.0,3.2054
2023-01-25 08:00:00,12.3159,19.0,12.2203,18.3093,340243618.0,1.0346236270931255,0.4865305923616523,0,0,0,0,0,1.0,18.3093,6.0,3.2054
2023-01-26 08:00:00,18.3119,20.44,17.131,18.1472,266701841.0,1.0914830364157975,-0.008853424216108685,0,0,0,0,0,2.0,18.1472,1.0,3.2054
2023-01-27 08:00:00,18.1476,18.79,17.1408,17.7571,129472825.8,1.1054259605054026,-0.021496429201199097,0,0,0,0,0,2.0,17.7571,1.0,3.2054
2023-01-28 08:00:00,17.757,19.0,16.56,17.8006,145213441.9,1.1387903114927675,0.0024497243356178533,0,0,0,0,0,1.0,17.8006,6.0,3.2054
2023-01-29 08:00:00,17.8,19.0,17.36,18.3404,105399546.8,1.1513205537054483,0.030324820511668182,1,0,0,0,0,1.0,18.3404,6.0,18.3404
2023-01-30 08:00:00,18.3406,20.39,16.1677,17.1905,193442655.1,1.228095039862812,-0.06269765108721725,0,0,0,1,1,2.0,17.1905,1.0,18.3404
2023-01-31 08:00:00,17.1906,17.4224,16.106,16.7285,113345848.1,1.2303026638662418,-0.02687530903696811,0,0,0,0,0,2.0,16.7285,1.0,18.3404
2023-02-01 08:00:00,16.7286,18.42,15.5798,18.2499,132499829.1,1.2705500972695858,0.0909465881579341,0,0,0,0,0,1.0,18.2499,6.0,18.3404
2023-02-02 08:00:00,18.25,18.7,16.8393,17.2179,97957250.9,1.285303844837846,-0.056548255058931796,0,0,0,0,0,2.0,17.2179,1.0,18.3404
2023-02-03 08:00:00,17.2178,17.4749,16.5088,17.0203,71785981.4,1.2773237487168998,-0.011476428600468158,0,0,0,0,0,2.0,17.0203,1.0,18.3404
2023-02-04 08:00:00,17.0203,17.0796,16.2661,16.4884,39175602.0,1.2657281549989772,-0.03125091802142155,0,0,0,0,0,2.0,16.4884,1.0,18.3404
2023-02-05 08:00:00,16.4885,17.1,14.605,15.4306,78583539.0,1.2964599511240027,-0.06415419325101279,0,0,0,0,1,2.0,15.4306,1.0,18.3404
2023-02-06 08:00:00,15.4316,15.9777,14.3331,14.955,87160392.4,1.3051634523459026,-0.03082187342034659,0,0,0,0,0,2.0,14.955,1.0,18.3404
2023-02-07 08:00:00,14.955,16.24,14.943,16.0568,90343003.2,1.304959366037255,0.07367435640254083,0,0,0,0,0,1.0,16.0568,6.0,18.3404
2023-02-08 08:00:00,16.0568,16.3617,14.7096,15.0865,64066299.3,1.3136378818863235,-0.060429226246823786,0,0,0,0,0,2.0,15.0865,1.0,18.3404
2023-02-09 08:00:00,15.0866,15.1814,12.63,13.3185,96911558.9,1.3445819348391654,-0.11719086600603179,0,0,0,0,0,2.0,13.3185,1.0,18.3404
2023-02-10 08:00:00,13.3186,13.756,12.582,13.653,93094469.9,1.3403173864681863,0.02511544092803253,0,0,0,0,0,1.0,13.653,6.0,18.3404
2023-02-11 08:00:00,13.653,14.588,13.23,13.878,77683320.8,1.3407594518064816,0.016479894528675043,0,0,0,0,0,1.0,13.878,6.0,18.3404
2023-02-12 08:00:00,13.877,14.18,12.914,13.097,49411838.0,1.3388904655113196,-0.056276120478455205,0,1,0,0,0,2.0,13.097,1.0,13.097
2023-02-13 08:00:00,13.098,13.8,12.334,13.726,88876206.4,1.3420682038735368,0.04802626555699785,0,0,1,0,0,1.0,13.726,6.0,13.097
2023-02-14 08:00:00,13.726,14.779,13.459,14.741,106686486.0,1.3415164987766983,0.07394725338773123,0,0,0,0,0,1.0,14.741,6.0,13.097
2023-02-15 08:00:00,14.741,16.5,14.085,15.945,72435017.4,1.3683535863072809,0.08167695543043219,1,0,0,0,0,1.0,15.945,6.0,15.945
2023-02-16 08:00:00,15.945,16.7,14.487,14.693,83573643.0,1.3894697466495989,-0.07851991219818133,0,0,0,1,0,2.0,14.693,1.0,15.945
2023-02-17 08:00:00,14.691,15.134,14.091,14.736,62477705.1,1.380808002983359,0.00292656366977484,0,0,0,0,0,2.0,14.693,5.0,15.945
2023-02-18 08:00:00,14.735,14.987,14.127,14.428,29250301.4,1.3677878029087749,-0.020901194353963093,0,0,0,0,0,2.0,14.428,1.0,15.945
2023-02-19 08:00:00,14.428,14.825,13.63,14.077,44801572.6,1.3634681078360555,-0.024327696146382083,0,0,0,0,0,2.0,14.077,1.0,15.945
2023-02-20 08:00:00,14.077,14.398,13.58,14.22,35756149.7,1.349831405140154,0.010158414434893848,0,0,0,0,0,1.0,14.22,6.0,15.945
2023-02-21 08:00:00,14.221,14.28,13.037,13.442,36361926.7,1.3471606200116502,-0.05471167369901553,0,0,0,0,0,2.0,13.442,1.0,15.945
2023-02-22 08:00:00,13.44,13.98,12.748,13.885,51262692.8,1.344281604511359,0.03295640529683075,0,0,0,0,0,1.0,13.885,6.0,15.945
2023-02-23 08:00:00,13.885,14.157,13.193,13.446,39655743.9,1.3347745643985751,-0.031616852718761246,0,0,0,0,0,2.0,13.446,1.0,15.945
2023-02-24 08:00:00,13.445,13.8,12.37,12.838,40727301.0,1.3371552002886107,-0.04521790867172393,0,0,0,0,0,2.0,12.838,1.0,15.945
2023-02-25 08:00:00,12.837,12.888,11.5,12.238,42804175.4,1.3384263202813953,-0.046736251752609426,0,0,0,0,0,2.0,12.238,1.0,15.945
2023-02-26 08:00:00,12.238,12.935,12.115,12.634,32477994.7,1.3254656622743604,0.032358228468704064,0,0,0,0,0,1.0,12.634,6.0,15.945
2023-02-27 08:00:00,12.633,13.064,12.095,12.368,35704619.4,1.3165540207175013,-0.021054297926230814,0,0,0,0,0,2.0,12.368,1.0,15.945
2023-02-28 08:00:00,12.37,12.439,11.756,11.884,39595678.9,1.3007151701995638,-0.03913324708926258,0,0,0,0,0,2.0,11.884,1.0,15.945
2023-03-01 08:00:00,11.885,13.496,11.815,13.443,70904060.8,1.3102222909445749,0.13118478626724994,1,0,0,0,0,1.0,13.443,6.0,13.443
2023-03-02 08:00:00,13.443,13.721,12.541,12.841,53564190.9,1.3069667336709605,-0.04478167075801531,0,0,0,1,0,2.0,12.841,1.0,13.443
2023-03-03 08:00:00,12.841,12.885,11.19,11.732,50119855.2,1.3166675653291864,-0.08636399034343123,0,0,0,0,0,2.0,11.732,1.0,13.443
2023-03-04 08:00:00,11.732,11.836,10.61,11.257,41568826.6,1.3144008761959567,-0.04048755540402316,0,0,0,0,0,2.0,11.257,1.0,13.443
2023-03-05 08:00:00,11.257,11.536,11.016,11.153,38299847.1,1.2945408542910577,-0.00923869592253701,0,0,0,0,0,2.0,11.153,1.0,13.443
2023-03-06 08:00:00,11.152,11.506,10.945,11.281,33817764.9,1.2762023329337813,0.01147673271765437,0,0,0,0,0,1.0,11.281,6.0,13.443
2023-03-07 08:00:00,11.282,11.723,10.662,11.121,43238806.6,1.2708222746104367,-0.014183139792571575,0,0,0,0,0,2.0,11.121,1.0,13.443
2023-03-08 08:00:00,11.12,11.2,10.205,10.512,44026387.9,1.2639267177451758,-0.05476126247639601,0,0,0,0,0,2.0,10.512,1.0,13.443
2023-03-09 08:00:00,10.511,11.467,10.406,11.111,97987702.0,1.2588535498015465,0.05698249619482487,0,0,0,0,0,1.0,11.111,6.0,13.443
2023-03-10 08:00:00,11.108,11.662,9.7,10.782,179002648.3,1.2764322110565078,-0.029610296102961065,0,0,0,0,0,2.0,10.782,1.0,13.443
2023-03-11 08:00:00,10.782,11.097,9.886,10.432,82597971.2,1.2747964057800951,-0.03246150992394725,0,1,0,0,0,2.0,10.432,1.0,10.432
2023-03-12 08:00:00,10.432,12.092,10.029,11.88,74857372.8,1.2945014956355927,0.13880368098159512,0,0,1,0,0,1.0,11.88,6.0,10.432
2023-03-13 08:00:00,11.881,12.778,11.4,12.309,92973789.4,1.2965889582447028,0.03611111111111098,0,0,0,0,0,1.0,12.309,6.0,10.432
2023-03-14 08:00:00,12.309,14.644,11.967,13.579,107833009.5,1.3310992342885852,0.10317653749289146,1,0,0,0,0,1.0,13.579,6.0,13.579
2023-03-15 08:00:00,13.578,14.199,11.942,12.233,87635820.1,1.3542467534313707,-0.09912364680757046,0,0,0,1,0,2.0,12.233,1.0,13.579
2023-03-16 08:00:00,12.233,12.468,11.805,12.341,57489211.8,1.3369655845955863,0.008828578435379653,0,0,0,0,0,1.0,12.341,6.0,13.579
2023-03-17 08:00:00,12.342,13.681,12.087,13.508,67589422.3,1.3433914449806967,0.09456283931610088,0,0,0,0,0,1.0,13.508,6.0,13.579
2023-03-18 08:00:00,13.508,14.24,12.601,12.79,59491112.3,1.3507816588561794,-0.05315368670417531,0,0,0,0,0,2.0,12.79,1.0,13.579
2023-03-19 08:00:00,12.79,13.518,12.65,13.025,44935125.8,1.338712117384775,0.018373729476153233,0,0,0,0,0,1.0,13.025,6.0,13.579
