Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-02-14 08:00:00,2.3846,2.67,2.2654,2.5696,96906848.0,0.2635934807232448,0.07762633675823016,0,0,0,0,0,1.0,2.5696,6.0,2.6328
2023-02-15 08:00:00,2.5699,2.859,2.5093,2.8559,97010002.0,0.26574614370516364,0.11141811955168124,0,0,0,0,0,1.0,2.8559,6.0,2.6328
2023-02-16 08:00:00,2.8556,2.999,2.5709,2.5964,114025520.0,0.26980499011253456,-0.09086452606883999,0,0,0,0,0,2.0,2.5964,1.0,2.6328
2023-02-17 08:00:00,2.5967,3.15,2.593,3.0299,111014543.0,0.2769848653597212,0.16696194731166236,0,0,0,0,0,1.0,3.0299,6.0,2.6328
2023-02-18 08:00:00,3.0297,3.3306,2.9479,3.2533,91666623.0,0.2796277437257282,0.0737318063302419,1,0,0,0,0,1.0,3.2533,6.0,3.2533
2023-02-19 08:00:00,3.2534,3.2562,2.9101,2.9431,71366896.0,0.281289550132585,-0.0953493375956721,0,0,0,1,0,2.0,2.9431,1.0,3.2533
2023-02-20 08:00:00,2.9437,3.0691,2.8187,2.9277,53717471.0,0.2805173113792704,-0.005232577894057178,0,0,0,0,0,2.0,2.9277,1.0,3.2533
2023-02-21 08:00:00,2.9277,3.006,2.6824,2.7947,59398806.0,0.28159437859478864,-0.04542815179150872,0,1,0,0,0,2.0,2.7947,1.0,2.7947
2023-02-22 08:00:00,2.7945,2.941,2.6268,2.9096,87118926.0,0.2824095191299189,0.04111353633663728,0,0,1,0,0,1.0,2.9096,6.0,2.7947
2023-02-23 08:00:00,2.9099,3.214,2.8956,2.9969,105541388.0,0.2833092811516709,0.030004124278251387,0,0,0,0,0,1.0,2.9969,6.0,2.7947
2023-02-24 08:00:00,2.9968,3.0639,2.7425,2.871,92060395.0,0.28426154912287915,-0.04201007707964899,0,0,0,0,0,2.0,2.871,1.0,2.7947
2023-02-25 08:00:00,2.8709,2.9385,2.693,2.9274,78685901.0,0.2832925103948072,0.019644723092999028,0,0,0,0,0,1.0,2.9274,6.0,2.7947
2023-02-26 08:00:00,2.9274,3.18,2.9118,3.1207,96888676.0,0.282915197634937,0.06603129056500645,0,0,0,0,0,1.0,3.1207,6.0,2.7947
