Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-10-20 08:00:00,0.6893,0.7081,0.6576,0.6708,80118370.0,0.10537188169654688,-0.026697620429483537,0,1,0,0,0,2.0,0.6708,1.0,0.6708
2022-10-21 08:00:00,0.6708,0.7486,0.6329,0.7296,157658666.5,0.1056300846541332,0.08765652951699465,0,0,1,0,0,1.0,0.7296,6.0,0.6708
2022-10-22 08:00:00,0.7297,0.7614,0.71,0.7477,204693374.7,0.10427433253777987,0.024808114035087758,0,0,0,0,0,1.0,0.7477,6.0,0.6708
2022-10-23 08:00:00,0.7477,0.8798,0.7325,0.8303,276168276.2,0.10534997422433538,0.11047211448441896,0,0,0,0,0,1.0,0.8303,6.0,0.6708
2022-10-24 08:00:00,0.8303,0.8889,0.7931,0.8403,334433146.7,0.105111224868727,0.012043839576056925,0,0,0,0,0,1.0,0.8403,6.0,0.6708
2022-10-25 08:00:00,0.8403,1.0738,0.8235,0.9734,596843385.8,0.10874094424700882,0.15839581101987377,0,0,0,0,0,1.0,0.9734,6.0,0.6708
2022-10-26 08:00:00,0.9733,1.1888,0.9628,1.1141,735522160.5,0.1116724206408336,0.1445448941853298,0,0,0,0,0,1.0,1.1141,6.0,0.6708
2022-10-27 08:00:00,1.1142,1.1503,1.0555,1.0685,473103994.8,0.11125061012481276,-0.04092989857283913,0,0,0,0,0,2.0,1.0685,1.0,0.6708
2022-10-28 08:00:00,1.0686,1.2323,1.0329,1.1463,427262874.5,0.11345434487169244,0.07281235376696316,1,0,0,0,0,1.0,1.1463,6.0,1.1463
2022-10-29 08:00:00,1.1462,1.2047,1.055,1.0834,315730763.0,0.11436048624990013,-0.05487219750501626,0,0,0,1,0,2.0,1.0834,1.0,1.1463
2022-10-30 08:00:00,1.0834,1.1203,1.0047,1.0425,188713895.3,0.11439147409365262,-0.03775152298320095,0,0,0,0,0,2.0,1.0425,1.0,1.1463
2022-10-31 08:00:00,1.0425,1.0863,1.0,1.0345,191502927.3,0.1136891872413113,-0.00767386091127098,0,0,0,0,0,2.0,1.0345,1.0,1.1463
2022-11-01 08:00:00,1.0344,1.0653,0.9901,1.0044,139084932.9,0.11272695756027852,-0.029096181730304482,0,1,0,0,0,2.0,1.0044,1.0,1.0044
2022-11-02 08:00:00,1.0045,1.0516,0.9427,1.0282,211631574.0,0.11263128362127156,0.02369573874950226,0,0,1,0,0,1.0,1.0282,6.0,1.0044
2022-11-03 08:00:00,1.0281,1.154,1.0262,1.1157,200071007.9,0.11301050153073977,0.08510017506321721,0,0,0,0,0,1.0,1.1157,6.0,1.0044
2022-11-04 08:00:00,1.116,1.3969,1.0964,1.3625,430113000.4,0.11769773899247128,0.22120641749574266,1,0,0,0,0,1.0,1.3625,6.0,1.3625
2022-11-05 08:00:00,1.3623,1.4183,1.2655,1.3161,230249802.6,0.1185752955176595,-0.03405504587155961,0,0,0,1,0,2.0,1.3161,1.0,1.3625
2022-11-06 08:00:00,1.316,1.3597,1.248,1.2835,178517437.3,0.118403413129718,-0.02477015424359852,0,0,0,0,0,2.0,1.2835,1.0,1.3625
2022-11-07 08:00:00,1.2836,1.39,1.2039,1.3101,245974949.6,0.12009582780147504,0.020724581223217742,0,0,0,0,0,1.0,1.3101,6.0,1.3625
2022-11-08 08:00:00,1.3101,1.3257,0.8559,0.9659,378084754.4,0.12883843210643817,-0.26272803602778416,0,0,0,0,0,2.0,0.9659,1.0,1.3625
2022-11-09 08:00:00,0.9657,0.9732,0.7598,0.7806,323956572.8,0.1309524713037772,-0.1918418055699348,0,1,0,0,0,2.0,0.7806,1.0,0.7806
