Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-08-21 08:00:00,0.3466,0.3486,0.3148,0.3328,31619140.0,0.025796714702857257,-0.039815349105597364,0,0,0,0,0,2.0,0.3328,1.0,0.3132
2023-08-22 08:00:00,0.3326,0.3476,0.3222,0.3381,32416392.0,0.025786796835285827,0.015925480769230838,0,0,0,0,0,1.0,0.3381,6.0,0.3132
2023-08-23 08:00:00,0.3382,0.348,0.3277,0.3418,23573137.0,0.02564962691440368,0.010943507837917643,0,0,0,0,0,1.0,0.3418,6.0,0.3132
2023-08-24 08:00:00,0.3418,0.3533,0.3346,0.3477,31748617.0,0.025475886241543587,0.017261556465769434,1,0,0,0,0,1.0,0.3477,6.0,0.3477
2023-08-25 08:00:00,0.3478,0.3493,0.3284,0.3378,27291097.0,0.025361489085504996,-0.028472821397756753,0,0,0,1,0,2.0,0.3378,1.0,0.3477
2023-08-26 08:00:00,0.3377,0.3425,0.3295,0.3315,11037670.0,0.02505245185836737,-0.018650088809946674,0,0,0,0,0,2.0,0.3315,1.0,0.3477
2023-08-27 08:00:00,0.3314,0.3365,0.3284,0.336,13142354.0,0.024628640561908187,0.013574660633484115,0,0,0,0,0,1.0,0.336,6.0,0.3477
2023-08-28 08:00:00,0.3362,0.3379,0.3246,0.3308,15320614.0,0.02434542454786048,-0.015476190476190643,0,0,0,0,0,2.0,0.3308,1.0,0.3477
2023-08-29 08:00:00,0.3307,0.3361,0.3119,0.3248,30161779.0,0.024341788934163968,-0.01813784764207982,0,0,0,0,0,2.0,0.3248,1.0,0.3477
2023-08-30 08:00:00,0.3245,0.3287,0.3178,0.3242,26396051.0,0.02400574421080987,-0.001847290640394017,0,0,0,0,0,2.0,0.3242,1.0,0.3477
2023-08-31 08:00:00,0.3241,0.3263,0.3071,0.3162,21979390.0,0.023885600605539622,-0.02467612584824186,0,1,0,0,0,2.0,0.3162,1.0,0.3162
2023-09-01 08:00:00,0.3161,0.322,0.308,0.3171,19421672.0,0.02363846059040113,0.002846299810246755,0,0,1,0,0,1.0,0.3171,6.0,0.3162
2023-09-02 08:00:00,0.3172,0.354,0.3133,0.3411,79707283.0,0.0240649990756411,0.0756859035004731,0,0,0,0,0,1.0,0.3411,6.0,0.3162
2023-09-03 08:00:00,0.3412,0.3463,0.328,0.3327,28840627.0,0.023920874098750072,-0.024626209322779258,0,0,0,0,0,2.0,0.3327,1.0,0.3162
