Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-06-23 08:00:00,0.7744,0.838,0.742,0.7654,450937631.0,0.07145884171666676,-0.011621900826446319,0,0,0,0,0,2.0,0.7654,1.0,0.8182
2023-06-24 08:00:00,0.7657,0.767,0.71,0.7355,219338795.0,0.07109737067375009,-0.03906454141625282,0,0,0,0,0,2.0,0.7355,1.0,0.8182
2023-06-25 08:00:00,0.7356,0.758,0.7121,0.7295,192974818.0,0.07046743640690634,-0.008157715839564927,0,0,0,0,0,2.0,0.7295,1.0,0.8182
2023-06-26 08:00:00,0.7296,0.7861,0.713,0.7327,332184986.0,0.07053325049673367,0.004386566141192594,0,0,0,0,0,1.0,0.7327,6.0,0.8182
2023-06-27 08:00:00,0.7327,0.7399,0.698,0.7123,198552064.0,0.06981741923431534,-0.0278422273781902,0,0,0,0,0,2.0,0.7123,1.0,0.8182
2023-06-28 08:00:00,0.7124,0.7124,0.6588,0.6851,225598028.0,0.06941198375345745,-0.03818615751789978,0,0,0,0,0,2.0,0.6851,1.0,0.8182
2023-06-29 08:00:00,0.6851,0.729,0.6801,0.6843,243474943.0,0.06889918415962101,-0.001167712742665361,0,1,0,0,0,2.0,0.6843,1.0,0.6843
2023-06-30 08:00:00,0.6843,0.7229,0.6281,0.6911,283566725.0,0.06954670455563049,0.009937162063422544,0,0,1,0,0,1.0,0.6911,6.0,0.6843
2023-07-01 08:00:00,0.691,0.7055,0.6693,0.6994,100071987.0,0.06871303694173972,0.012009839386485366,0,0,0,0,0,1.0,0.6994,6.0,0.6843
2023-07-02 08:00:00,0.6994,0.7121,0.672,0.6984,108033045.0,0.06799771101819622,-0.001429796968830388,0,0,0,0,0,1.0,0.6994,4.0,0.6843
2023-07-03 08:00:00,0.6985,0.755,0.6963,0.743,240416384.0,0.06776526824274132,0.0638602520045819,1,0,0,0,0,1.0,0.743,6.0,0.743
2023-07-04 08:00:00,0.7431,0.7438,0.687,0.6929,163527152.0,0.06749113653667278,-0.06742934051144012,0,0,0,1,0,2.0,0.6929,1.0,0.743
2023-07-05 08:00:00,0.693,0.7004,0.653,0.6711,128866578.0,0.06698885812325596,-0.03146197142444784,0,0,0,0,0,2.0,0.6711,1.0,0.743
2023-07-06 08:00:00,0.6712,0.699,0.6403,0.6435,149994958.0,0.06678163667017456,-0.04112650871703183,0,0,0,0,0,2.0,0.6435,1.0,0.743
2023-07-07 08:00:00,0.6434,0.6572,0.635,0.6511,87788410.0,0.0656670957534202,0.01181041181041187,0,0,0,0,0,1.0,0.6511,6.0,0.743
2023-07-08 08:00:00,0.6512,0.6566,0.6336,0.6435,54113636.0,0.06460041835958469,-0.01167255413914925,0,0,0,0,0,2.0,0.6435,1.0,0.743
2023-07-09 08:00:00,0.6436,0.6518,0.6364,0.6384,48383276.0,0.06337040790059507,-0.007925407925407968,0,1,0,0,0,2.0,0.6384,1.0,0.6384
2023-07-10 08:00:00,0.6385,0.653,0.613,0.6389,100503613.0,0.06278614770308019,0.0007832080200502745,0,0,0,0,0,2.0,0.6384,2.0,0.6384
2023-07-11 08:00:00,0.6389,0.6677,0.6307,0.6561,129484389.0,0.06214149401050319,0.02692127093441843,0,0,1,0,0,1.0,0.6561,6.0,0.6384
2023-07-12 08:00:00,0.6561,0.6966,0.6546,0.6687,174753116.0,0.061637956660240606,0.019204389574759784,0,0,0,0,0,1.0,0.6687,6.0,0.6384
2023-07-13 08:00:00,0.6688,0.704,0.649,0.6846,219967121.0,0.06147200774373459,0.02377747868999558,1,0,0,0,0,1.0,0.6846,6.0,0.6846
2023-07-14 08:00:00,0.6847,0.711,0.6311,0.6498,218555982.0,0.06193270755014123,-0.050832602979842156,0,0,0,1,0,2.0,0.6498,1.0,0.6846
2023-07-15 08:00:00,0.6498,0.6576,0.6386,0.6461,68148683.0,0.0608593898613877,-0.005694059710680266,0,0,0,0,0,2.0,0.6461,1.0,0.6846
2023-07-16 08:00:00,0.6461,0.6488,0.6231,0.6303,59645909.0,0.059980405114853,-0.024454418820616053,0,0,0,0,0,2.0,0.6303,1.0,0.6846
2023-07-17 08:00:00,0.6302,0.6446,0.6121,0.6374,93254548.0,0.059293394986981676,0.011264477233063674,0,0,0,0,0,1.0,0.6374,6.0,0.6846
2023-07-18 08:00:00,0.6375,0.6651,0.6136,0.6327,105633128.0,0.05909856011230714,-0.007373705679322162,0,0,0,0,0,2.0,0.6327,1.0,0.6846
2023-07-19 08:00:00,0.6328,0.6446,0.6248,0.6278,60766893.0,0.05811609610949946,-0.007744586691955102,0,0,0,0,0,2.0,0.6278,1.0,0.6846
2023-07-20 08:00:00,0.6278,0.643,0.6139,0.6226,68816287.0,0.05739069370676197,-0.008282892640968487,0,0,0,0,0,2.0,0.6226,1.0,0.6846
2023-07-21 08:00:00,0.6228,0.6277,0.6176,0.6228,43563775.0,0.05620842636409292,0.00032123353678126243,0,0,0,0,0,2.0,0.6226,1.0,0.6846
2023-07-22 08:00:00,0.6228,0.6357,0.617,0.6229,44156073.0,0.0552707157049906,0.00016056518946694354,0,0,0,0,0,2.0,0.6226,1.0,0.6846
2023-07-23 08:00:00,0.6229,0.6331,0.617,0.6251,41456028.0,0.054291447812365834,0.0035318670733663904,0,0,0,0,0,1.0,0.6251,6.0,0.6846
2023-07-24 08:00:00,0.6251,0.6284,0.552,0.592,79315305.0,0.054844161617056686,-0.052951527755559114,0,1,0,0,0,2.0,0.592,1.0,0.592
2023-07-25 08:00:00,0.592,0.5992,0.5849,0.5949,58245398.0,0.053830557576630265,0.00489864864864864,0,0,1,0,0,1.0,0.5949,6.0,0.592
2023-07-26 08:00:00,0.5949,0.612,0.5844,0.6056,85441525.0,0.05317479363721451,0.017986216170785108,0,0,0,0,0,1.0,0.6056,6.0,0.592
2023-07-27 08:00:00,0.6056,0.6104,0.5888,0.5951,52373235.0,0.05238542379628415,-0.01733817701453111,0,0,0,0,0,2.0,0.5951,1.0,0.592
2023-07-28 08:00:00,0.5951,0.6017,0.5898,0.5974,31660578.0,0.05137328820137705,0.003864896656024408,0,0,0,0,0,1.0,0.5974,6.0,0.592
2023-07-29 08:00:00,0.5975,0.6032,0.5951,0.6006,21727336.0,0.050291455996342625,0.005356545028456505,0,0,0,0,0,1.0,0.6006,6.0,0.592
2023-07-30 08:00:00,0.6007,0.6084,0.58,0.5974,50665026.0,0.04974416959643406,-0.005328005328005259,0,0,0,0,0,2.0,0.5974,1.0,0.592
2023-07-31 08:00:00,0.5975,0.603,0.5807,0.5876,39704377.0,0.049058065356523205,-0.01640441914964852,0,0,0,0,0,2.0,0.5876,1.0,0.592
2023-08-01 08:00:00,0.5876,0.6263,0.5763,0.6136,246605485.0,0.04908161372261012,0.04424778761061954,1,0,0,0,0,1.0,0.6136,6.0,0.6136
