Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-11-08 08:00:00,520.15,540.71,511.04,535.11,27254.306,40.44330767274854,0.02876093434586191,0,0,1,0,0,1.0,535.11,6.0,520.15
2020-11-09 08:00:00,535.06,541.49,512.88,524.15,24003.039,40.14747498092983,-0.02048177010334329,0,0,0,0,0,2.0,524.15,1.0,520.15
2020-11-10 08:00:00,524.15,557.92,520.0,552.27,21445.824,40.09178810640658,0.053648764666603066,0,0,0,0,0,1.0,552.27,6.0,520.15
2020-11-11 08:00:00,552.14,568.0,540.02,543.82,22437.36,39.78899340374642,-0.015300487080594505,0,0,0,0,0,2.0,543.82,1.0,520.15
2020-11-12 08:00:00,544.19,551.44,523.54,534.08,20187.583,39.49176856865276,-0.017910337979478497,0,0,0,0,0,2.0,534.08,1.0,520.15
2020-11-13 08:00:00,534.0,557.11,530.81,556.4,18891.652,39.16197435443644,0.04179149191132403,1,0,0,0,0,1.0,556.4,6.0,556.4
2020-11-14 08:00:00,556.34,558.21,519.73,529.3,22915.228,39.14492499557553,-0.048705966930266076,0,0,0,1,1,2.0,529.3,1.0,556.4
2020-11-15 08:00:00,529.79,536.12,501.11,516.94,25224.693,39.04155187068614,-0.02335159644813889,0,0,0,0,0,2.0,516.94,1.0,556.4
2020-11-16 08:00:00,516.81,530.23,508.5,518.71,22520.253,38.608763073918986,0.0034239950477812364,0,0,0,0,0,1.0,518.71,6.0,556.4
2020-11-17 08:00:00,518.65,530.32,512.23,526.82,26795.278,38.09579399707101,0.01563494052553449,0,0,0,0,0,1.0,526.82,6.0,556.4
2020-11-18 08:00:00,527.27,537.39,505.76,511.0,34169.56,37.93414914714424,-0.03002923199574814,0,0,0,0,1,2.0,511.0,1.0,556.4
2020-11-19 08:00:00,511.07,528.49,500.83,510.15,26716.548,37.67729541846563,-0.0016634050880626194,0,1,0,0,0,2.0,510.15,1.0,510.15
2020-11-20 08:00:00,510.11,528.62,508.2,517.71,27214.43,37.24586303300399,0.014819170832108375,0,0,1,0,0,1.0,517.71,6.0,510.15
2020-11-21 08:00:00,517.67,554.43,517.61,552.25,32873.722,37.23521645717889,0.0667168878329567,0,0,0,0,0,1.0,552.25,6.0,510.15
2020-11-22 08:00:00,552.8,583.43,514.36,564.78,36617.58,38.03108604574942,0.02268899954730652,0,0,0,0,0,1.0,564.78,6.0,510.15
2020-11-23 08:00:00,564.89,608.75,548.22,603.69,29158.293,38.593558894605685,0.0688940826516522,1,0,0,0,0,1.0,603.69,6.0,603.69
2020-11-24 08:00:00,603.51,619.99,578.2,602.43,34992.179,38.67346992224054,-0.002087163941758341,0,0,0,1,0,1.0,603.69,2.0,603.69
2020-11-25 08:00:00,602.61,616.11,546.34,562.16,33077.056,39.450883174184526,-0.0668459406072075,0,0,0,0,0,2.0,562.16,1.0,603.69
2020-11-26 08:00:00,562.02,571.6,485.96,527.13,52245.717,40.60561109482991,-0.06231322043546317,0,0,0,0,0,2.0,527.13,1.0,603.69
2020-11-27 08:00:00,527.38,541.95,508.38,514.66,29719.397,40.42972081745916,-0.023656403543717897,0,1,0,0,0,2.0,514.66,1.0,514.66
2020-11-28 08:00:00,514.44,534.85,509.82,529.91,22412.364,40.04472779702269,0.02963121283954462,0,0,1,0,0,1.0,529.91,6.0,514.66
2020-11-29 08:00:00,529.56,548.68,522.6,545.96,19702.781,39.69560960209712,0.030288162140740926,0,0,0,0,0,1.0,545.96,6.0,514.66
2020-11-30 08:00:00,546.11,581.65,535.39,569.33,21861.292,39.85971936204469,0.04280533372408235,0,0,0,0,0,1.0,569.33,6.0,514.66
2020-12-01 08:00:00,569.42,570.95,520.26,528.98,28626.337,40.130476377993574,-0.07087278028559885,0,0,0,0,0,2.0,528.98,1.0,514.66
2020-12-02 08:00:00,528.84,565.04,523.11,560.61,21874.367,40.17546446854374,0.05979432114635719,0,0,0,0,0,1.0,560.61,6.0,514.66
2020-12-03 08:00:00,560.38,598.42,557.66,592.89,22238.184,40.19007785683014,0.05758013592336919,1,0,0,0,0,1.0,592.89,6.0,592.89
2020-12-04 08:00:00,592.76,599.88,521.76,524.9,33809.775,41.13832591040939,-0.11467557219720359,0,0,0,1,1,2.0,524.9,1.0,592.89
2020-12-05 08:00:00,524.8,538.32,520.0,533.18,71957.27,40.56786776264916,0.015774433225376194,0,0,0,0,0,1.0,533.18,6.0,592.89
2020-12-06 08:00:00,533.36,537.86,510.1,529.74,67217.787,40.24767106858293,-0.006451854908286037,0,0,0,0,0,2.0,529.74,1.0,592.89
2020-12-07 08:00:00,530.03,531.09,510.81,519.04,65102.167,39.74847929186836,-0.02019858798655949,0,0,0,0,0,2.0,519.04,1.0,592.89
2020-12-08 08:00:00,519.27,525.69,491.15,502.84,54984.558,39.61826730957165,-0.03121146732429103,0,1,0,0,0,2.0,502.84,1.0,502.84
2020-12-09 08:00:00,502.93,508.49,473.12,506.21,60619.512,39.51206062683236,0.006701933020443862,0,0,1,0,0,1.0,506.21,6.0,502.84
2020-12-10 08:00:00,505.8,530.46,490.74,522.25,64038.741,39.51725911116155,0.031686454238359696,0,0,0,0,0,1.0,522.25,6.0,502.84
2020-12-11 08:00:00,522.2,522.84,501.0,503.21,59369.056,39.075327633382514,-0.036457635232168495,0,0,0,0,0,2.0,503.21,1.0,502.84
2020-12-12 08:00:00,503.18,526.25,502.54,514.46,46494.727,38.69119444254795,0.02235647145327002,0,0,0,0,0,1.0,514.46,6.0,502.84
2020-12-13 08:00:00,514.39,533.0,511.62,526.15,34766.095,38.25841458148425,0.022722855032461187,0,0,0,0,0,1.0,526.15,6.0,502.84
2020-12-14 08:00:00,526.18,540.0,519.9,539.5,33522.449,37.80445421694715,0.025372992492635138,0,0,0,0,0,1.0,539.5,6.0,502.84
2020-12-15 08:00:00,539.66,545.21,525.36,529.38,31468.598,37.35559286152347,-0.018758109360519026,0,0,0,0,0,2.0,529.38,1.0,502.84
2020-12-16 08:00:00,529.63,540.85,514.25,540.43,42628.334,37.08670303998538,0.020873474630699995,0,0,0,0,0,1.0,540.43,6.0,502.84
2020-12-17 08:00:00,540.2,565.75,531.51,539.85,52592.857,37.01553546398575,-0.0010732194733821254,0,0,0,0,0,1.0,540.43,4.0,502.84
2020-12-18 08:00:00,539.8,579.16,531.93,569.35,52631.492,37.2708970773861,0.05464480874316946,1,0,0,0,0,1.0,569.35,6.0,569.35
2020-12-19 08:00:00,569.08,581.85,562.8,566.76,37528.582,36.81537465045145,-0.004549047159041031,0,0,0,1,0,2.0,566.76,1.0,569.35
2020-12-20 08:00:00,566.87,571.26,540.14,546.17,33397.76,36.67299028419016,-0.036329310466511444,0,0,0,0,0,2.0,546.17,1.0,569.35
2020-12-21 08:00:00,546.06,554.4,511.17,523.85,39652.995,36.83691552708541,-0.04086639690938709,0,0,0,0,0,2.0,523.85,1.0,569.35
2020-12-22 08:00:00,523.84,550.66,517.0,549.41,50136.723,36.757492638908275,0.0487925932996085,0,0,0,0,0,1.0,549.41,6.0,569.35
2020-12-23 08:00:00,549.15,553.24,482.31,516.69,55458.436,37.61180532293557,-0.05955479514388151,0,1,0,0,1,2.0,516.69,1.0,516.69
2020-12-24 08:00:00,516.72,528.75,494.52,526.99,53698.371,37.527260189862176,0.019934583599450217,0,0,1,0,0,1.0,526.99,6.0,516.69
2020-12-25 08:00:00,527.13,573.17,518.89,536.29,55705.505,37.94607868511562,0.01764739368868473,0,0,0,0,0,1.0,536.29,6.0,516.69
2020-12-26 08:00:00,536.06,552.44,522.28,546.4,46273.22,37.751426717987734,0.018851740662701122,0,0,0,0,0,1.0,546.4,6.0,516.69
2020-12-27 08:00:00,546.43,579.43,531.39,570.67,61582.938,38.00864105003804,0.04441800878477298,0,0,0,0,0,1.0,570.67,6.0,516.69
2020-12-28 08:00:00,570.8,601.33,561.32,586.54,60736.568,38.05867502378709,0.02780941700106898,0,0,0,0,0,1.0,586.54,6.0,516.69
2020-12-29 08:00:00,586.79,596.46,545.67,565.79,56646.789,38.376958148192415,-0.035376956388311065,0,0,0,0,0,2.0,565.79,1.0,516.69
2020-12-30 08:00:00,565.7,585.82,551.71,576.51,49149.224,38.2702841944876,0.01894695911910782,0,0,0,0,0,1.0,576.51,6.0,516.69
2020-12-31 08:00:00,576.48,591.15,559.37,586.59,40751.535,38.10802708962541,0.0174845189155437,0,0,0,0,0,1.0,586.59,6.0,516.69
2021-01-01 08:00:00,586.25,603.1,572.3,581.67,47693.285,37.92532641238478,-0.008387459724850554,0,0,0,0,0,2.0,581.67,1.0,516.69
2021-01-02 08:00:00,581.53,618.0,568.55,611.01,53062.645,38.21344325207516,0.05044097168497608,0,0,0,0,0,1.0,611.01,6.0,516.69
2021-01-03 08:00:00,611.4,701.14,609.4,678.98,83040.191,39.55160717077328,0.11124204186510855,0,0,0,0,0,1.0,678.98,6.0,516.69
2021-01-04 08:00:00,678.98,754.29,631.0,690.47,83047.733,41.645066991503946,0.01692244248726027,0,0,0,0,0,1.0,690.47,6.0,516.69
2021-01-05 08:00:00,690.63,779.95,654.31,766.77,81527.909,43.74494031671635,0.11050443900531515,0,0,0,0,0,1.0,766.77,6.0,516.69
2021-01-06 08:00:00,766.62,1241.77,746.24,1040.98,137310.581,55.03956680879844,0.3576170168368611,0,0,0,0,0,1.0,1040.98,6.0,516.69
2021-01-07 08:00:00,1040.9,1196.0,987.25,1059.03,107494.715,58.88232763857848,0.017339430152356394,0,0,0,0,0,1.0,1059.03,6.0,516.69
2021-01-08 08:00:00,1059.32,1134.03,947.6,1039.71,93480.134,62.07101944761402,-0.01824310926036088,0,0,0,0,0,2.0,1039.71,1.0,516.69
2021-01-09 08:00:00,1038.69,1599.0,1026.26,1591.59,119698.614,74.83774396142367,0.5308018582104623,1,0,0,0,0,1.0,1591.59,6.0,1591.59
2021-01-10 08:00:00,1591.14,1971.17,1425.0,1487.07,152722.514,86.62105036238808,-0.06567017887772608,0,0,0,1,0,2.0,1487.07,1.0,1591.59
2021-01-11 08:00:00,1487.07,1499.0,1081.0,1401.87,123885.815,94.90552410332837,-0.05729387318687085,0,0,0,0,0,2.0,1401.87,1.0,1591.59
2021-01-12 08:00:00,1398.84,1630.07,1315.71,1490.49,111551.237,100.39188600074516,0.06321556207066292,0,0,0,0,0,1.0,1490.49,6.0,1591.59
2021-01-13 08:00:00,1490.05,1582.75,1384.4,1552.03,92172.864,102.84083885072653,0.04128843534676507,0,0,0,0,0,1.0,1552.03,6.0,1591.59
2021-01-14 08:00:00,1551.84,1712.0,1479.46,1606.12,88953.084,106.08331787945836,0.034851130454952584,1,0,0,0,0,1.0,1606.12,6.0,1606.12
