Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-02-01 08:00:00,22.289,24.178,22.05,22.656,4301069.7,2.1208671937243593,0.016465521109067183,0,0,0,0,0,1.0,22.656,6.0,21.45
2021-02-02 08:00:00,22.659,23.019,22.305,22.525,1249344.9,2.0856955138812503,-0.005782132768361592,0,0,0,0,0,2.0,22.525,1.0,21.45
2021-02-03 08:00:00,22.521,23.59,22.469,23.117,1602857.0,2.061578126034219,0.02628190899001126,0,0,0,0,0,1.0,23.117,6.0,21.45
2021-02-04 08:00:00,23.119,23.367,22.441,22.93,1735079.0,2.0331886728833637,-0.00808928494181771,0,0,0,0,0,2.0,22.93,1.0,21.45
2021-02-05 08:00:00,22.921,25.71,22.823,24.545,4585538.6,2.0545339560612796,0.0704317488006978,0,0,0,0,0,1.0,24.545,6.0,21.45
2021-02-06 08:00:00,24.545,25.3,23.73,24.288,2755509.5,2.0424206071597477,-0.010470564269708715,0,0,0,0,0,2.0,24.288,1.0,21.45
2021-02-07 08:00:00,24.295,24.689,23.73,24.079,1992557.6,2.015335091980754,-0.008605072463768071,0,0,0,0,0,2.0,24.079,1.0,21.45
2021-02-08 08:00:00,24.085,29.073,23.831,27.753,6677826.4,2.0960017146812353,0.15258108725445396,0,0,0,0,0,1.0,27.753,6.0,21.45
2021-02-09 08:00:00,27.751,53.096,27.235,44.293,22016773.1,2.6901266718142045,0.5959716066731524,1,0,0,0,0,1.0,44.293,6.0,44.293
2021-02-10 08:00:00,44.24,46.415,34.4,39.9,16219908.4,2.9232485050188495,-0.09918045740861992,0,0,0,1,0,2.0,39.9,1.0,44.293
2021-02-11 08:00:00,39.9,43.261,35.363,40.42,6116845.5,3.047617292393378,0.013032581453634062,0,0,0,0,0,1.0,40.42,6.0,44.293
2021-02-12 08:00:00,40.424,45.0,39.3,42.711,5871626.5,3.1139268600835437,0.056679861454725255,0,0,0,0,0,1.0,42.711,6.0,44.293
2021-02-13 08:00:00,42.732,45.758,39.5,41.702,5497705.8,3.192528688581455,-0.02362389080096461,0,0,0,0,0,2.0,41.702,1.0,44.293
2021-02-14 08:00:00,41.719,52.596,41.39,47.202,9859137.1,3.392865471366919,0.13188815884130256,1,0,0,0,0,1.0,47.202,6.0,47.202
2021-02-15 08:00:00,47.223,50.899,34.471,42.962,11884244.3,3.718743834582746,-0.08982670225837874,0,0,0,1,0,2.0,42.962,1.0,47.202
2021-02-16 08:00:00,43.005,45.962,40.125,41.955,4300789.2,3.7717002387181773,-0.02343931846748304,0,0,0,0,0,2.0,41.955,1.0,47.202
2021-02-17 08:00:00,41.955,44.862,40.266,43.266,3328940.5,3.792307732750223,0.031247765462996124,0,0,0,0,0,1.0,43.266,6.0,47.202
2021-02-18 08:00:00,43.288,44.589,42.384,43.475,2621099.3,3.752625039431467,0.004830582905746006,0,0,0,0,0,1.0,43.475,6.0,47.202
2021-02-19 08:00:00,43.493,43.92,41.303,43.274,3573546.6,3.7242344134456804,-0.004623346751006285,0,0,0,0,0,2.0,43.274,1.0,47.202
2021-02-20 08:00:00,43.311,49.452,42.0,43.067,6868871.2,3.817428553109538,-0.004783472755003015,0,0,0,0,0,2.0,43.067,1.0,47.202
2021-02-21 08:00:00,43.083,46.05,42.501,44.695,3125664.7,3.8107178392818,0.037801565003366955,1,0,0,0,0,1.0,44.695,6.0,44.695
2021-02-22 08:00:00,44.691,44.901,30.849,39.318,6902985.7,4.066749893299755,-0.12030428459559239,0,0,0,1,0,2.0,39.318,1.0,44.695
2021-02-23 08:00:00,39.325,39.436,30.443,35.479,5339196.3,4.189906145967261,-0.09763975787171264,0,0,0,0,0,2.0,35.479,1.0,44.695
2021-02-24 08:00:00,35.482,38.209,34.296,36.564,2563151.3,4.18298349231808,0.03058147072916384,0,0,0,0,0,1.0,36.564,6.0,44.695
2021-02-25 08:00:00,36.583,37.472,34.634,34.89,2233005.0,4.149358905010128,-0.045782737118477135,0,1,0,0,0,2.0,34.89,1.0,34.89
2021-02-26 08:00:00,34.881,36.518,33.194,35.133,1902498.1,4.128724932384874,0.006964746345657913,0,0,1,0,0,1.0,35.133,6.0,34.89
2021-02-27 08:00:00,35.133,38.807,35.082,37.915,2506162.7,4.118631809075253,0.07918481200011374,0,0,0,0,0,1.0,37.915,6.0,34.89
2021-02-28 08:00:00,37.895,38.388,34.653,35.942,1964773.4,4.109041013848372,-0.052037452195700884,0,0,0,0,0,2.0,35.942,1.0,34.89
2021-03-01 08:00:00,35.937,39.478,35.651,38.607,1923626.1,4.1019899885021625,0.07414723721551386,0,0,0,0,0,1.0,38.607,6.0,34.89
2021-03-02 08:00:00,38.605,39.045,37.192,38.229,1650467.9,4.045765238789609,-0.009790970549382272,0,0,0,0,0,2.0,38.229,1.0,34.89
2021-03-03 08:00:00,38.242,45.0,38.026,42.143,4122780.7,4.118971107819869,0.10238300766433861,1,0,0,0,0,1.0,42.143,6.0,42.143
2021-03-04 08:00:00,42.143,43.366,39.853,40.795,2176125.0,4.103821830124372,-0.03198633224972114,0,0,0,1,0,2.0,40.795,1.0,42.143
2021-03-05 08:00:00,40.809,40.848,37.081,40.468,1455589.7,4.095401284371262,-0.008015688197082982,0,0,0,0,0,2.0,40.468,1.0,42.143
2021-03-06 08:00:00,40.47,40.924,38.957,40.421,1070784.6,4.042191252261981,-0.0011614114856183244,0,0,0,0,0,2.0,40.421,1.0,42.143
