Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-08-13 08:00:00,0.02561,0.0274,0.02444,0.02551,884160066.0,0.001876819452821945,-0.001956181533646295,0,0,0,0,0,2.0,0.02551,1.0,0.02611
2020-08-14 08:00:00,0.0255,0.0266,0.02484,0.02506,565209823.0,0.0018738989665013962,-0.017640141121129105,0,0,0,0,0,2.0,0.02506,1.0,0.02611
2020-08-15 08:00:00,0.02509,0.02562,0.02365,0.02477,436969812.0,0.0018763014923388612,-0.01157222665602553,0,0,0,0,0,2.0,0.02477,1.0,0.02611
2020-08-16 08:00:00,0.02477,0.0275,0.0245,0.02636,762926354.0,0.0019043939550303897,0.06419055308841348,1,0,0,0,0,1.0,0.02636,6.0,0.02636
2020-08-17 08:00:00,0.02637,0.02703,0.02478,0.02522,591876528.0,0.0019130341061546299,-0.04324734446130507,0,0,0,1,0,2.0,0.02522,1.0,0.02636
2020-08-18 08:00:00,0.02527,0.02589,0.02239,0.02319,623403967.0,0.001952708253500764,-0.08049167327517848,0,0,0,0,0,2.0,0.02319,1.0,0.02636
2020-08-19 08:00:00,0.02319,0.02398,0.02065,0.0219,893516621.0,0.001987140547163245,-0.05562742561448897,0,0,0,0,0,2.0,0.0219,1.0,0.02636
2020-08-20 08:00:00,0.02192,0.02321,0.02172,0.0228,337107470.0,0.001974712033484164,0.04109589041095907,0,0,0,0,0,1.0,0.0228,6.0,0.02636
2020-08-21 08:00:00,0.0228,0.02483,0.02098,0.02119,729236692.0,0.00202159423264706,-0.07061403508771935,0,1,0,0,1,2.0,0.02119,1.0,0.02119
2020-08-22 08:00:00,0.02121,0.0221,0.02,0.02193,539168250.0,0.0020235543768308832,0.03492213308164227,0,0,1,0,0,1.0,0.02193,6.0,0.02119
2020-08-23 08:00:00,0.02192,0.0223,0.02088,0.02145,294538584.0,0.0020084655174101114,-0.02188782489740093,0,0,0,0,0,2.0,0.02145,1.0,0.02119
2020-08-24 08:00:00,0.02146,0.0244,0.02109,0.02372,544334694.0,0.0020410038794748584,0.10582750582750577,1,0,0,0,0,1.0,0.02372,6.0,0.02372
2020-08-25 08:00:00,0.02372,0.02418,0.02045,0.02133,575956627.0,0.002083228782487987,-0.10075885328836443,0,0,0,1,0,2.0,0.02133,1.0,0.02372
2020-08-26 08:00:00,0.02133,0.0226,0.02092,0.02244,402252367.0,0.0020731480629257873,0.05203938115330531,0,0,0,0,0,1.0,0.02244,6.0,0.02372
2020-08-27 08:00:00,0.02244,0.02249,0.01926,0.0203,397225116.0,0.0021020693613526425,-0.09536541889483074,0,1,0,0,0,2.0,0.0203,1.0,0.0203
2020-08-28 08:00:00,0.02033,0.02123,0.01996,0.02103,265160130.0,0.0020812676273188266,0.03596059113300498,0,0,1,0,0,1.0,0.02103,6.0,0.0203
2020-08-29 08:00:00,0.02103,0.02143,0.02042,0.02096,205965445.0,0.002054485936635856,-0.003328578221588274,0,0,0,0,0,2.0,0.02096,1.0,0.0203
2020-08-30 08:00:00,0.02095,0.02336,0.02085,0.02329,485898119.0,0.0020658737882199595,0.11116412213740468,1,0,0,0,0,1.0,0.02329,6.0,0.02329
2020-08-31 08:00:00,0.0233,0.02447,0.02239,0.02244,818342364.0,0.0020662269435144606,-0.03649635036496346,0,0,0,1,0,2.0,0.02244,1.0,0.02329
2020-09-01 08:00:00,0.02244,0.02334,0.02173,0.02194,572811144.0,0.002054821269926599,-0.022281639928698804,0,0,0,0,0,2.0,0.02194,1.0,0.02329
2020-09-02 08:00:00,0.02195,0.02259,0.0185,0.02038,680606799.0,0.002105700738178434,-0.07110300820419335,0,0,0,0,0,2.0,0.02038,1.0,0.02329
2020-09-03 08:00:00,0.02038,0.02055,0.01419,0.01586,1014745273.0,0.002212058219723973,-0.22178606476938179,0,0,0,0,0,2.0,0.01586,1.0,0.02329
2020-09-04 08:00:00,0.01585,0.01727,0.01499,0.01658,729874831.0,0.0022137567642308738,0.04539722572509475,0,0,0,0,0,1.0,0.01658,6.0,0.02329
2020-09-05 08:00:00,0.01658,0.01718,0.01322,0.01494,690721766.0,0.002257412845125102,-0.09891435464414966,0,1,0,0,0,2.0,0.01494,1.0,0.01494
2020-09-06 08:00:00,0.01494,0.01575,0.01389,0.0153,403555427.0,0.0022474775239969746,0.02409638554216853,0,0,1,0,0,1.0,0.0153,6.0,0.01494
2020-09-07 08:00:00,0.01528,0.01576,0.01395,0.0153,326706165.0,0.00223654058589705,0.0,0,0,0,0,0,1.0,0.0153,6.0,0.01494
2020-09-08 08:00:00,0.01532,0.01665,0.01464,0.01556,406211078.0,0.002230877071249624,0.01699346405228752,0,0,0,0,0,1.0,0.01556,6.0,0.01494
2020-09-09 08:00:00,0.01556,0.01697,0.01524,0.01648,355206804.0,0.0022183551444683834,0.05912596401028303,0,0,0,0,0,1.0,0.01648,6.0,0.01494
2020-09-10 08:00:00,0.01648,0.01787,0.01645,0.0173,274746655.0,0.002198396265856674,0.04975728155339798,0,0,0,0,0,1.0,0.0173,6.0,0.01494
2020-09-11 08:00:00,0.01731,0.01747,0.0165,0.01727,198738755.0,0.002167686359210257,-0.001734104046242746,0,0,0,0,0,1.0,0.0173,4.0,0.01494
2020-09-12 08:00:00,0.01726,0.01794,0.01687,0.01782,219669108.0,0.0021402442002300005,0.031847133757961776,1,0,0,0,0,1.0,0.01782,6.0,0.01782
2020-09-13 08:00:00,0.01782,0.01785,0.01602,0.01669,224002095.0,0.0021324880952242505,-0.06341189674523007,0,0,0,1,0,2.0,0.01669,1.0,0.01782
2020-09-14 08:00:00,0.01669,0.01702,0.01613,0.01677,202677148.0,0.002101425892843644,0.004793289394847244,0,0,0,0,0,1.0,0.01677,6.0,0.01782
2020-09-15 08:00:00,0.01677,0.01699,0.01558,0.01566,201734107.0,0.002084140245522553,-0.0661896243291592,0,1,0,0,0,2.0,0.01566,1.0,0.01566
2020-09-16 08:00:00,0.01566,0.01694,0.01507,0.01686,318873394.0,0.0020787867393844894,0.07662835249042144,0,0,1,0,0,1.0,0.01686,6.0,0.01566
2020-09-17 08:00:00,0.01686,0.01758,0.01614,0.01664,234269273.0,0.002062817070899877,-0.013048635824436605,0,0,0,0,0,2.0,0.01664,1.0,0.01566
2020-09-18 08:00:00,0.01664,0.01737,0.01642,0.01706,260022765.0,0.0020349966441273798,0.02524038461538458,1,0,0,0,0,1.0,0.01706,6.0,0.01706
2020-09-19 08:00:00,0.01706,0.01723,0.01644,0.01689,143419488.0,0.002003871728024195,-0.009964830011723325,0,0,0,1,0,2.0,0.01689,1.0,0.01706
2020-09-20 08:00:00,0.01689,0.01696,0.01521,0.01572,174821606.0,0.00199752493482359,-0.06927175843694477,0,0,0,0,0,2.0,0.01572,1.0,0.01706
2020-09-21 08:00:00,0.01572,0.01609,0.01266,0.01378,553564384.0,0.0020333368114530005,-0.123409669211196,0,1,0,0,0,2.0,0.01378,1.0,0.01378
2020-09-22 08:00:00,0.01378,0.01435,0.01341,0.01417,336644459.0,0.0020060033911666756,0.028301886792452713,0,0,1,0,0,1.0,0.01417,6.0,0.01378
2020-09-23 08:00:00,0.01415,0.01484,0.01291,0.01389,428121186.0,0.002004103306387509,-0.019760056457304165,0,0,0,0,0,2.0,0.01389,1.0,0.01378
2020-09-24 08:00:00,0.01388,0.01471,0.01357,0.01461,386660685.0,0.001982500723727821,0.05183585313174954,0,0,0,0,0,1.0,0.01461,6.0,0.01378
2020-09-25 08:00:00,0.01462,0.01637,0.01438,0.01596,455724570.0,0.0019826882056346255,0.0924024640657084,0,0,0,0,0,1.0,0.01596,6.0,0.01378
2020-09-26 08:00:00,0.01595,0.01662,0.0158,0.01634,271833181.0,0.0019536210004937596,0.023809523809523947,0,0,0,0,0,1.0,0.01634,6.0,0.01378
2020-09-27 08:00:00,0.01634,0.01657,0.01507,0.01551,248182789.0,0.0019422804754814155,-0.05079559363525099,0,0,0,0,0,2.0,0.01551,1.0,0.01378
2020-09-28 08:00:00,0.01552,0.01622,0.01501,0.01511,227693565.0,0.0019239734635943802,-0.025789813023855523,0,0,0,0,0,2.0,0.01511,1.0,0.01378
2020-09-29 08:00:00,0.01511,0.01787,0.01501,0.0175,798665520.0,0.0019473741270045206,0.15817339510258122,0,0,0,0,0,1.0,0.0175,6.0,0.01378
2020-09-30 08:00:00,0.0175,0.0199,0.01687,0.01955,1904367146.0,0.001974439773829408,0.11714285714285722,0,0,0,0,0,1.0,0.01955,6.0,0.01378
2020-10-01 08:00:00,0.01954,0.02063,0.01806,0.01947,1512021183.0,0.0019893287794836728,-0.004092071611253245,0,0,0,0,0,2.0,0.01947,1.0,0.01378
2020-10-02 08:00:00,0.01946,0.0196,0.01628,0.01803,1258667204.0,0.002022595559996581,-0.07395993836671799,0,0,0,0,0,2.0,0.01803,1.0,0.01378
2020-10-03 08:00:00,0.01804,0.01962,0.01741,0.01855,594368720.0,0.0020272806709966664,0.028840820854131977,0,0,0,0,0,1.0,0.01855,6.0,0.01378
2020-10-04 08:00:00,0.01855,0.02142,0.01824,0.02118,942419931.0,0.00205609865422175,0.14177897574124,1,0,0,0,0,1.0,0.02118,6.0,0.02118
2020-10-05 08:00:00,0.02118,0.02166,0.01996,0.02065,1108322946.0,0.002047196187866206,-0.025023607176581697,0,0,0,1,0,2.0,0.02065,1.0,0.02118
2020-10-06 08:00:00,0.02066,0.02069,0.01773,0.01817,763792087.0,0.002070016283169551,-0.12009685230024225,0,0,0,0,0,2.0,0.01817,1.0,0.02118
2020-10-07 08:00:00,0.01818,0.01924,0.01742,0.01883,522848628.0,0.002063765876090312,0.03632361034672549,0,0,0,0,0,1.0,0.01883,6.0,0.02118
2020-10-08 08:00:00,0.01882,0.01951,0.01751,0.01922,483410932.0,0.002062171729188054,0.020711630377058032,0,0,0,0,0,1.0,0.01922,6.0,0.02118
