Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-04-09 08:00:00,0.2019,0.2025,0.1935,0.198,90227260.1,0.01738097419179982,-0.019316493313521477,0,0,0,1,0,2.0,0.198,1.0,0.2019
2020-04-10 08:00:00,0.1981,0.1986,0.1809,0.1876,141176698.2,0.017388949837004824,-0.05252525252525264,0,0,0,0,0,2.0,0.1876,1.0,0.2019
2020-04-11 08:00:00,0.1875,0.192,0.1848,0.1881,89004674.4,0.017134226091079705,0.0026652452025586193,0,0,0,0,0,2.0,0.1876,5.0,0.2019
2020-04-12 08:00:00,0.1882,0.1957,0.1859,0.1893,139381762.8,0.016950870438802713,0.006379585326953707,0,0,0,0,0,1.0,0.1893,6.0,0.2019
2020-04-13 08:00:00,0.1893,0.1893,0.1791,0.1874,151350867.3,0.016782098677832643,-0.010036978341257163,0,0,0,0,0,2.0,0.1874,1.0,0.2019
2020-04-14 08:00:00,0.1874,0.1892,0.1832,0.186,83989834.0,0.01651254621088683,-0.007470651013874119,0,0,0,0,0,2.0,0.186,1.0,0.2019
2020-04-15 08:00:00,0.186,0.1898,0.1797,0.1805,110882017.6,0.016352232555614656,-0.029569892473118253,0,1,0,0,1,2.0,0.1805,1.0,0.1805
2020-04-16 08:00:00,0.1804,0.1938,0.1737,0.1904,189750375.8,0.01644592674172429,0.054847645429362935,0,0,1,0,0,1.0,0.1904,6.0,0.1805
2020-04-17 08:00:00,0.1905,0.1918,0.1859,0.1886,85586293.7,0.01618227857318118,-0.00945378151260512,0,0,0,0,0,2.0,0.1886,1.0,0.1805
2020-04-18 08:00:00,0.1886,0.1973,0.1882,0.1951,101954575.4,0.01600522160885165,0.03446447507953354,1,0,0,0,0,1.0,0.1951,6.0,0.1951
2020-04-19 08:00:00,0.1952,0.1964,0.1876,0.1889,95997696.6,0.015825091068630358,-0.0317785750896975,0,0,0,1,0,2.0,0.1889,1.0,0.1951
2020-04-20 08:00:00,0.1889,0.1946,0.178,0.1813,175353170.9,0.0158444637919146,-0.04023292747485452,0,1,0,0,0,2.0,0.1813,1.0,0.1813
2020-04-21 08:00:00,0.1813,0.1866,0.1809,0.1833,98323437.1,0.015590852197116735,0.01103143960286812,0,0,1,0,0,1.0,0.1833,6.0,0.1813
2020-04-22 08:00:00,0.1833,0.1898,0.1818,0.188,66564621.9,0.015401080892188817,0.025641025641025772,0,0,0,0,0,1.0,0.188,6.0,0.1813
2020-04-23 08:00:00,0.188,0.1995,0.1853,0.1925,177831350.9,0.015371053869884096,0.02393617021276606,0,0,0,0,0,1.0,0.1925,6.0,0.1813
2020-04-24 08:00:00,0.1925,0.1969,0.1918,0.1931,113361414.9,0.015114277523136994,0.0031168831168830735,0,0,0,0,0,1.0,0.1931,6.0,0.1813
2020-04-25 08:00:00,0.1932,0.1977,0.1913,0.1941,78787024.5,0.01489642058505857,0.005178663904712666,0,0,0,0,0,1.0,0.1941,6.0,0.1813
2020-04-26 08:00:00,0.1942,0.1977,0.19,0.1961,98139018.1,0.014716510070432105,0.010303967027305516,0,0,0,0,0,1.0,0.1961,6.0,0.1813
2020-04-27 08:00:00,0.1961,0.1997,0.1939,0.1974,101402023.9,0.014493597318671302,0.006629270780214247,0,0,0,0,0,1.0,0.1974,6.0,0.1813
2020-04-28 08:00:00,0.1973,0.218,0.1945,0.2143,364432887.3,0.01471875738570452,0.08561296859169198,0,0,0,0,0,1.0,0.2143,6.0,0.1813
2020-04-29 08:00:00,0.2143,0.2318,0.2137,0.2266,424973913.8,0.014803288451061906,0.05739617358842741,1,0,0,0,0,1.0,0.2266,6.0,0.2266
2020-04-30 08:00:00,0.2266,0.2364,0.2083,0.2116,451138430.1,0.015135706239785359,-0.06619593998234774,0,0,0,1,1,2.0,0.2116,1.0,0.2266
2020-05-01 08:00:00,0.2116,0.2246,0.2114,0.2178,236296467.1,0.015087313583790724,0.02930056710775042,0,0,0,0,0,1.0,0.2178,6.0,0.2266
2020-05-02 08:00:00,0.218,0.226,0.2151,0.2238,160138376.8,0.014982630744195955,0.02754820936639124,0,0,0,0,0,1.0,0.2238,6.0,0.2266
2020-05-03 08:00:00,0.224,0.2269,0.2152,0.2194,165577829.2,0.014900564975591056,-0.01966041108132255,0,0,0,0,0,2.0,0.2194,1.0,0.2266
2020-05-04 08:00:00,0.2195,0.2207,0.2071,0.2181,240571376.8,0.014868050851201279,-0.005925250683682881,0,0,0,0,0,2.0,0.2181,1.0,0.2266
2020-05-05 08:00:00,0.218,0.2223,0.2131,0.2169,124087678.3,0.014726349579921246,-0.005502063273727598,0,0,0,0,0,2.0,0.2169,1.0,0.2266
2020-05-06 08:00:00,0.2169,0.2225,0.2102,0.2118,150278312.4,0.014665690840423216,-0.02351313969571245,0,0,0,0,1,2.0,0.2118,1.0,0.2266
2020-05-07 08:00:00,0.2117,0.2221,0.2093,0.2187,198758000.2,0.014619048569412634,0.03257790368271962,0,0,0,0,0,1.0,0.2187,6.0,0.2266
2020-05-08 08:00:00,0.2187,0.2223,0.2142,0.2189,138018512.8,0.014456072355177318,0.0009144947416552807,1,0,0,0,0,1.0,0.2189,6.0,0.2189
2020-05-09 08:00:00,0.2188,0.2259,0.2154,0.2167,214444381.7,0.014357170546297884,-0.01005025125628145,0,0,0,1,0,2.0,0.2167,1.0,0.2189
2020-05-10 08:00:00,0.2165,0.2166,0.1755,0.1971,382534954.5,0.015028241282640438,-0.09044762344254731,0,0,0,0,0,2.0,0.1971,1.0,0.2189
2020-05-11 08:00:00,0.1969,0.2003,0.1842,0.1926,228861271.0,0.015055035250574427,-0.022831050228310557,0,1,0,0,0,2.0,0.1926,1.0,0.1926
