Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-04-02 08:00:00,223.86,252.16,221.97,232.02,530697.877,28.928065846851528,0.03728540772532196,0,0,0,0,0,1.0,232.02,6.0,205.5
2020-04-03 08:00:00,232.0,242.19,230.27,236.19,391512.325,28.50286420068024,0.017972588569950876,0,0,0,0,0,1.0,236.19,6.0,205.5
2020-04-04 08:00:00,236.17,242.62,232.03,238.23,277061.446,28.055042595663235,0.008637114187730166,0,0,0,0,0,1.0,238.23,6.0,205.5
2020-04-05 08:00:00,238.25,240.09,223.56,231.08,270175.018,27.766916530771653,-0.030013012634848568,0,0,0,0,0,2.0,231.08,1.0,205.5
2020-04-06 08:00:00,231.1,260.68,230.92,258.25,437561.472,27.81674361750236,0.11757832785182609,0,0,0,0,0,1.0,258.25,6.0,205.5
2020-04-07 08:00:00,258.4,265.88,246.66,252.51,370463.078,27.601825027064802,-0.022226524685382443,0,0,0,0,0,2.0,252.51,1.0,205.5
2020-04-08 08:00:00,252.51,280.15,250.11,267.47,802738.737,27.662779401388182,0.05924517840877597,1,0,0,0,0,1.0,267.47,6.0,267.47
2020-04-09 08:00:00,267.47,275.0,252.49,256.0,444001.785,27.533959916353478,-0.04288331401652534,0,0,0,1,0,2.0,256.0,1.0,267.47
2020-04-10 08:00:00,256.0,259.19,225.3,232.6,631191.432,27.69286091844464,-0.09140625000000002,0,0,0,0,0,2.0,232.6,1.0,267.47
2020-04-11 08:00:00,232.58,239.9,221.5,232.72,406776.142,27.460539395483526,0.0005159071367153434,0,0,0,0,0,2.0,232.6,1.0,267.47
2020-04-12 08:00:00,232.76,244.69,226.75,232.86,429818.924,27.22252591059644,0.0006015812994155656,0,0,0,0,0,2.0,232.6,2.0,267.47
2020-04-13 08:00:00,232.78,232.79,214.66,223.13,522440.67,26.99696276283153,-0.04178476337713655,0,0,0,0,0,2.0,223.13,1.0,267.47
2020-04-14 08:00:00,223.22,228.25,219.93,223.18,386429.1,26.53003869376074,0.00022408461435041716,0,0,0,0,0,2.0,223.13,1.0,267.47
2020-04-15 08:00:00,223.18,225.32,213.9,215.06,288026.001,26.152287726416724,-0.03638318845774713,0,1,0,0,0,2.0,215.06,1.0,215.06
2020-04-16 08:00:00,215.04,240.0,206.41,235.12,493699.471,26.338230533256304,0.09327629498744527,0,0,1,0,0,1.0,235.12,6.0,215.06
2020-04-17 08:00:00,235.13,237.15,229.35,232.11,255440.836,25.874774769924898,-0.012801973460360605,0,0,0,0,0,2.0,232.11,1.0,215.06
2020-04-18 08:00:00,232.09,248.0,231.67,243.89,289969.357,25.636155400676774,0.050751798716125895,1,0,0,0,0,1.0,243.89,6.0,243.89
2020-04-19 08:00:00,243.89,245.21,229.0,231.29,300756.255,25.400501515659855,-0.051662634794374496,0,0,0,1,0,2.0,231.29,1.0,243.89
2020-04-20 08:00:00,231.29,238.78,215.66,219.14,415098.667,25.34348897776836,-0.052531454018764356,0,1,0,0,0,2.0,219.14,1.0,219.14
2020-04-21 08:00:00,219.12,223.91,215.01,219.49,293855.784,24.93240175332415,0.0015971525052478341,0,0,1,0,0,2.0,219.14,3.0,219.14
2020-04-22 08:00:00,219.54,236.37,217.18,233.12,303514.758,24.788841709491045,0.062098501070663836,0,0,0,0,0,1.0,233.12,6.0,219.14
2020-04-23 08:00:00,233.19,247.48,225.86,237.61,384843.965,24.709620666753768,0.019260466712422764,0,0,0,0,0,1.0,237.61,6.0,219.14
2020-04-24 08:00:00,237.6,242.7,234.52,238.05,300044.991,24.29638015008492,0.0018517739152392743,0,0,0,0,0,1.0,238.05,6.0,219.14
2020-04-25 08:00:00,238.12,246.11,235.24,238.24,246846.136,23.9607206463328,0.0007981516488133611,0,0,0,0,0,1.0,238.24,6.0,219.14
2020-04-26 08:00:00,238.24,249.78,237.31,246.51,319292.488,23.67345263017448,0.0347128945601074,0,0,0,0,0,1.0,246.51,6.0,219.14
2020-04-27 08:00:00,246.59,248.27,234.15,242.98,361377.022,23.43461631442012,-0.014319905886170936,0,0,0,0,0,2.0,242.98,1.0,219.14
2020-04-28 08:00:00,242.98,243.33,237.23,241.17,310601.6,23.001250906559616,-0.007449172771421542,0,0,0,0,0,2.0,241.17,1.0,219.14
2020-04-29 08:00:00,241.22,263.66,241.11,258.06,576709.503,22.989969633895626,0.07003358626694878,0,0,0,0,0,1.0,258.06,6.0,219.14
2020-04-30 08:00:00,258.06,276.0,245.23,250.32,634222.701,23.184470393048237,-0.029993024877935426,0,0,0,0,0,2.0,250.32,1.0,219.14
2020-05-01 08:00:00,250.25,260.59,250.24,255.05,316307.803,22.86360863322203,0.01889581335890078,0,0,0,0,0,1.0,255.05,6.0,219.14
2020-05-02 08:00:00,255.06,261.49,252.39,261.25,192953.644,22.519518417391478,0.02430895902764152,1,0,0,0,0,1.0,261.25,6.0,261.25
2020-05-03 08:00:00,261.26,268.33,243.58,251.69,340687.714,22.57528045695669,-0.03659330143540673,0,0,0,1,1,2.0,251.69,1.0,261.25
2020-05-04 08:00:00,251.7,252.69,235.7,245.76,326909.745,22.435648445532774,-0.023560729468790953,0,0,0,0,0,2.0,245.76,1.0,261.25
2020-05-05 08:00:00,245.84,252.61,240.77,247.04,257285.582,22.170757234394454,0.005208333333333259,0,0,0,0,0,1.0,247.04,6.0,261.25
2020-05-06 08:00:00,247.05,253.73,239.56,241.49,255925.567,21.970738303534592,-0.02246599740932631,0,0,0,0,0,2.0,241.49,1.0,261.25
2020-05-07 08:00:00,241.33,256.96,236.54,252.25,340298.329,21.931969845946227,0.044556710422791745,0,0,0,0,0,1.0,252.25,6.0,261.25
2020-05-08 08:00:00,252.24,265.92,248.18,260.63,402655.356,21.827170599797572,0.03322101090188312,0,0,0,0,0,1.0,260.63,6.0,261.25
2020-05-09 08:00:00,260.67,277.7,258.78,265.67,669660.831,21.754491334802633,0.019337758508230163,1,0,0,0,0,1.0,265.67,6.0,265.67
2020-05-10 08:00:00,265.69,266.09,219.0,232.8,743279.086,22.387879051432567,-0.1237249218955847,0,1,0,1,0,2.0,232.8,1.0,232.8
2020-05-11 08:00:00,232.75,238.25,216.2,235.18,603401.946,22.379432075146752,0.010223367697594465,0,0,1,0,0,1.0,235.18,6.0,232.8
2020-05-12 08:00:00,235.21,239.25,228.3,233.21,330126.667,22.093696273268083,-0.008376562632876894,0,0,0,0,0,2.0,233.21,1.0,232.8
2020-05-13 08:00:00,233.19,242.0,231.6,239.36,208091.55,21.801353866436383,0.026371081857553325,0,0,0,0,0,1.0,239.36,6.0,232.8
2020-05-14 08:00:00,239.29,245.89,233.57,242.5,282862.101,21.564320019775472,0.013118315508021228,0,0,0,0,0,1.0,242.5,6.0,232.8
2020-05-15 08:00:00,242.53,243.37,230.98,235.17,223848.019,21.334962019281086,-0.03022680412371137,0,0,0,0,0,2.0,235.17,1.0,232.8
2020-05-16 08:00:00,235.09,240.86,233.56,236.42,212431.154,20.98408796879906,0.0053153038227664595,0,0,0,0,0,1.0,236.42,6.0,232.8
2020-05-17 08:00:00,236.41,246.1,235.56,240.75,187187.0,20.722985769579083,0.018314863378732893,0,0,0,0,0,1.0,240.75,6.0,232.8
2020-05-18 08:00:00,240.77,255.91,240.24,248.58,310328.917,20.596661125339605,0.032523364485981254,1,0,0,0,0,1.0,248.58,6.0,248.58
2020-05-19 08:00:00,248.58,250.95,242.53,246.82,248688.749,20.292244597206114,-0.007080215624748698,0,0,0,1,0,2.0,246.82,1.0,248.58
2020-05-20 08:00:00,246.86,247.82,234.38,239.81,271830.081,20.12093848227596,-0.02840126407908594,0,0,0,0,0,2.0,239.81,1.0,248.58
2020-05-21 08:00:00,239.83,243.0,220.46,228.1,329694.611,20.18141502021906,-0.04883032400650522,0,0,0,0,0,2.0,228.1,1.0,248.58
2020-05-22 08:00:00,228.13,236.64,224.87,234.65,226763.006,19.97112964471358,0.02871547566856636,0,0,0,0,0,1.0,234.65,6.0,248.58
2020-05-23 08:00:00,234.65,239.95,231.96,233.99,167097.418,19.67160140359574,-0.002812699765608384,0,0,0,0,0,2.0,233.99,1.0,248.58
2020-05-24 08:00:00,234.06,237.58,222.22,222.91,207444.322,19.56381136850585,-0.04735245095944274,0,1,0,0,0,2.0,222.91,1.0,222.91
