Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-03-19 08:00:00,56.812,64.5,54.593,59.877,676449.6,6.688447267122168,0.05459957377106939,1,0,0,0,0,1.0,59.877,6.0,59.877
2021-03-20 08:00:00,59.868,64.931,58.868,58.964,413629.9,6.672811085444113,-0.015247924912737854,0,0,0,1,0,2.0,58.964,1.0,59.877
2021-03-21 08:00:00,58.982,59.983,55.913,57.982,379040.6,6.6077408083080105,-0.016654229699477607,0,0,0,0,0,2.0,57.982,1.0,59.877
2021-03-22 08:00:00,57.982,59.575,52.269,53.26,414051.1,6.625197288100311,-0.08143906729674733,0,0,0,0,0,2.0,53.26,1.0,59.877
2021-03-23 08:00:00,53.258,54.76,49.863,51.534,400933.8,6.581992355897803,-0.03240705970709723,0,0,0,0,0,2.0,51.534,1.0,59.877
2021-03-24 08:00:00,51.515,55.508,44.689,46.591,481860.6,6.6879175470003585,-0.0959172585089455,0,0,0,0,1,2.0,46.591,1.0,59.877
2021-03-25 08:00:00,46.622,48.11,43.6,45.354,496992.7,6.633469608325349,-0.02655019209718623,0,1,0,0,0,2.0,45.354,1.0,45.354
2021-03-26 08:00:00,45.332,50.92,45.332,49.89,381620.2,6.607332868117215,0.10001322926313017,0,0,1,0,0,1.0,49.89,6.0,45.354
2021-03-27 08:00:00,49.927,50.143,46.809,49.103,339053.4,6.525499546414284,-0.01577470434956907,0,0,0,0,0,2.0,49.103,1.0,45.354
2021-03-28 08:00:00,49.115,52.517,48.115,50.789,426988.2,6.472412057753927,0.03433598761786438,0,0,0,0,0,1.0,50.789,6.0,45.354
2021-03-29 08:00:00,50.828,55.009,49.741,54.091,622491.6,6.442301756310079,0.06501407785150337,0,0,0,0,0,1.0,54.091,6.0,45.354
2021-03-30 08:00:00,54.08,55.0,51.483,52.371,773499.8,6.369169212402327,-0.03179826588526735,0,0,0,0,0,2.0,52.371,1.0,45.354
2021-03-31 08:00:00,52.399,53.452,47.524,51.396,668566.5,6.358139982092269,-0.018617173626625405,0,0,0,0,0,2.0,51.396,1.0,45.354
2021-04-01 08:00:00,51.405,57.166,51.111,56.51,678767.7,6.3505614825399626,0.09950190676317217,0,0,0,0,0,1.0,56.51,6.0,45.354
2021-04-02 08:00:00,56.545,64.782,56.512,60.095,1248450.5,6.398597445476463,0.06344009909750481,0,0,0,0,0,1.0,60.095,6.0,45.354
2021-04-03 08:00:00,60.119,61.568,53.527,53.651,641955.7,6.439657509339551,-0.10723021882020123,0,0,0,0,0,2.0,53.651,1.0,45.354
2021-04-04 08:00:00,53.635,66.182,52.655,66.0,894152.0,6.616841071606062,0.23017278335911717,0,0,0,0,0,1.0,66.0,6.0,45.354
2021-04-05 08:00:00,65.953,71.665,62.066,67.494,806533.2,6.691395044815911,0.022636363636363566,0,0,0,0,0,1.0,67.494,6.0,45.354
2021-04-06 08:00:00,67.517,69.265,61.121,68.667,714653.7,6.727710168695513,0.01737932260645403,0,0,0,0,0,1.0,68.667,6.0,45.354
2021-04-07 08:00:00,68.736,75.878,62.0,69.215,1327984.9,6.906467414478125,0.007980543783768113,0,0,0,0,0,1.0,69.215,6.0,45.354
2021-04-08 08:00:00,69.215,78.0,68.609,73.369,725747.1,6.968580729116172,0.0600158925088492,0,0,0,0,0,1.0,73.369,6.0,45.354
2021-04-09 08:00:00,73.315,76.137,71.148,72.356,498199.2,6.919091210888268,-0.013806921179244758,0,0,0,0,0,2.0,72.356,1.0,45.354
2021-04-10 08:00:00,72.355,75.888,70.702,73.287,401766.1,6.875763930616061,0.012866935706783211,0,0,0,0,0,1.0,73.287,6.0,45.354
2021-04-11 08:00:00,73.306,80.008,73.023,75.579,552481.2,6.878494832350659,0.03127430512914953,0,0,0,0,0,1.0,75.579,6.0,45.354
