Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-04-26 08:00:00,1.931,2.073,1.805,1.971,42924889.3,0.26658396943774754,0.02071465561885044,0,0,0,0,0,1.0,1.971,6.0,1.867
2023-04-27 08:00:00,1.972,2.095,1.923,2.029,43948905.5,0.26421937020180386,0.029426686960933424,1,0,0,0,0,1.0,2.029,6.0,2.029
2023-04-28 08:00:00,2.029,2.106,1.956,1.995,42594180.7,0.26136388594675874,-0.0167570231641202,0,0,0,1,0,2.0,1.995,1.0,2.029
2023-04-29 08:00:00,1.995,2.069,1.908,1.929,23413950.8,0.25885478879808976,-0.03308270676691727,0,0,0,0,0,2.0,1.929,1.0,2.029
2023-04-30 08:00:00,1.929,1.946,1.859,1.889,25344043.2,0.25455841907813753,-0.02073613271124941,0,0,0,0,0,2.0,1.889,1.0,2.029
2023-05-01 08:00:00,1.889,1.906,1.771,1.806,22652682.8,0.25156945860118407,-0.043938591847538344,0,0,0,0,0,2.0,1.806,1.0,2.029
2023-05-02 08:00:00,1.806,1.88,1.775,1.857,20973287.7,0.24790522213615446,0.028239202657807327,0,0,0,0,0,1.0,1.857,6.0,2.029
2023-05-03 08:00:00,1.858,1.883,1.736,1.868,25957854.1,0.2453825915827506,0.005923532579429347,0,0,0,0,0,1.0,1.868,6.0,2.029
2023-05-04 08:00:00,1.868,1.87,1.774,1.79,12618690.3,0.24164802679318184,-0.04175588865096358,0,0,0,0,0,2.0,1.79,1.0,2.029
2023-05-05 08:00:00,1.789,1.814,1.746,1.79,14640023.5,0.2373068261233523,0.0,0,0,0,0,0,2.0,1.79,1.0,2.029
2023-05-06 08:00:00,1.791,1.807,1.556,1.619,25966495.1,0.2376491554702685,-0.09553072625698322,0,0,0,0,0,2.0,1.619,1.0,2.029
2023-05-07 08:00:00,1.619,1.645,1.591,1.609,15703270.0,0.2330579265835118,-0.0061766522544780544,0,0,0,0,0,2.0,1.609,1.0,2.029
2023-05-08 08:00:00,1.608,1.624,1.344,1.432,33706466.2,0.234231478418924,-0.11000621504039776,0,0,0,0,0,2.0,1.432,1.0,2.029
2023-05-09 08:00:00,1.432,1.44,1.378,1.411,17066406.8,0.2299256914584509,-0.014664804469273651,0,0,0,0,0,2.0,1.411,1.0,2.029
2023-05-10 08:00:00,1.412,1.484,1.356,1.476,27416966.9,0.22737754917198963,0.04606661941885193,0,0,0,0,0,1.0,1.476,6.0,2.029
2023-05-11 08:00:00,1.475,1.476,1.311,1.332,24622315.3,0.2258181104426899,-0.09756097560975607,0,1,0,0,0,2.0,1.332,1.0,1.332
2023-05-12 08:00:00,1.332,1.43,1.279,1.429,27630075.2,0.22394765768162264,0.07282282282282271,0,0,1,0,0,1.0,1.429,6.0,1.332
2023-05-13 08:00:00,1.428,1.429,1.38,1.393,15428600.6,0.21957396623958209,-0.02519244226731987,0,0,0,0,0,2.0,1.393,1.0,1.332
2023-05-14 08:00:00,1.392,1.476,1.365,1.454,15218228.0,0.21685961708359253,0.043790380473797574,0,0,0,0,0,1.0,1.454,6.0,1.332
2023-05-15 08:00:00,1.453,1.484,1.423,1.45,15319760.6,0.21296312665650272,-0.0027510316368638543,0,0,0,0,0,1.0,1.454,4.0,1.332
2023-05-16 08:00:00,1.45,1.476,1.425,1.466,16850461.9,0.20891404849009015,0.011034482758620623,0,0,0,0,0,1.0,1.466,6.0,1.332
2023-05-17 08:00:00,1.467,1.551,1.412,1.529,19883216.4,0.2071661972778379,0.042974079126875786,0,0,0,0,0,1.0,1.529,6.0,1.332
2023-05-18 08:00:00,1.529,1.545,1.452,1.514,25669138.4,0.20431204234589195,-0.009810333551340644,0,0,0,0,0,2.0,1.514,1.0,1.332
2023-05-19 08:00:00,1.513,1.573,1.482,1.544,23810281.7,0.20147924128724465,0.01981505944517825,1,0,0,0,0,1.0,1.544,6.0,1.544
2023-05-20 08:00:00,1.544,1.549,1.502,1.516,14304951.4,0.19761726025506354,-0.0181347150259068,0,0,0,1,0,2.0,1.516,1.0,1.544
2023-05-21 08:00:00,1.515,1.518,1.418,1.434,14346469.5,0.19517682874868697,-0.05408970976253302,0,0,0,0,0,2.0,1.434,1.0,1.544
2023-05-22 08:00:00,1.434,1.465,1.398,1.446,14736888.6,0.1919724080299698,0.008368200836819994,0,0,0,0,0,1.0,1.446,6.0,1.544
2023-05-23 08:00:00,1.446,1.487,1.429,1.46,10167392.6,0.18862309782922054,0.009681881051175623,0,0,0,0,0,1.0,1.46,6.0,1.544
2023-05-24 08:00:00,1.46,1.461,1.335,1.387,14981464.3,0.18705752038349002,-0.04999999999999993,0,1,0,0,0,2.0,1.387,1.0,1.387
2023-05-25 08:00:00,1.387,1.419,1.336,1.397,12612673.7,0.18445608237390276,0.007209805335256059,0,0,1,0,0,1.0,1.397,6.0,1.387
2023-05-26 08:00:00,1.397,1.429,1.377,1.414,10395155.0,0.1811446803145552,0.012168933428775786,0,0,0,0,0,1.0,1.414,6.0,1.387
2023-05-27 08:00:00,1.414,1.431,1.403,1.422,6450927.1,0.1773160633066913,0.005657708628005631,0,0,0,0,0,1.0,1.422,6.0,1.387
2023-05-28 08:00:00,1.422,1.528,1.413,1.504,14633884.4,0.17575816172402403,0.057665260196905876,1,0,0,0,0,1.0,1.504,6.0,1.504
2023-05-29 08:00:00,1.503,1.544,1.453,1.47,20308386.7,0.17363920768092342,-0.022606382978723416,0,0,0,1,0,2.0,1.47,1.0,1.504
2023-05-30 08:00:00,1.471,1.51,1.436,1.461,23828088.4,0.17114822748890032,-0.006122448979591799,0,0,0,0,0,2.0,1.461,1.0,1.504
2023-05-31 08:00:00,1.462,1.48,1.368,1.387,16312744.8,0.16966952180167783,-0.05065023956194392,0,1,0,0,0,2.0,1.387,1.0,1.387
2023-06-01 08:00:00,1.387,1.502,1.36,1.44,35804474.4,0.16897778375663589,0.03821196827685647,0,0,1,0,0,1.0,1.44,6.0,1.387
2023-06-02 08:00:00,1.44,1.516,1.407,1.495,20889125.8,0.16747833916271998,0.03819444444444464,1,0,0,0,0,1.0,1.495,6.0,1.495
2023-06-03 08:00:00,1.496,1.503,1.443,1.458,10279748.9,0.16479138068365198,-0.0247491638795988,0,0,0,1,0,2.0,1.458,1.0,1.495
2023-06-04 08:00:00,1.457,1.491,1.445,1.459,7871671.6,0.1618215961665607,0.000685871056241405,0,0,0,0,0,2.0,1.458,1.0,1.495
2023-06-05 08:00:00,1.458,1.47,1.2,1.275,25817536.0,0.16452605626239666,-0.12611377655928724,0,0,0,0,0,2.0,1.275,1.0,1.495
2023-06-06 08:00:00,1.275,1.344,1.244,1.331,16229042.0,0.16291290485583676,0.043921568627451,0,0,0,0,0,1.0,1.331,6.0,1.495
2023-06-07 08:00:00,1.331,1.34,1.2,1.214,20636824.2,0.16234008223444085,-0.08790383170548455,0,0,0,0,0,2.0,1.214,1.0,1.495
2023-06-08 08:00:00,1.214,1.262,1.176,1.24,15914255.8,0.16043158017857984,0.021416803953871577,0,0,0,0,0,1.0,1.24,6.0,1.495
2023-06-09 08:00:00,1.24,1.241,1.157,1.183,21943002.7,0.15852079067411534,-0.04596774193548381,0,0,0,0,0,2.0,1.183,1.0,1.495
2023-06-10 08:00:00,1.184,1.185,0.863,0.916,59175238.1,0.16260777090726247,-0.22569737954353342,0,1,0,0,0,2.0,0.916,1.0,0.916
2023-06-11 08:00:00,0.916,0.978,0.893,0.927,31424631.4,0.16066757663458092,0.012008733624454093,0,0,1,0,0,1.0,0.927,6.0,0.916
2023-06-12 08:00:00,0.927,0.993,0.883,0.959,38014891.9,0.1594008872187164,0.03451995685005382,0,0,0,0,0,1.0,0.959,6.0,0.916
2023-06-13 08:00:00,0.96,1.008,0.94,0.972,36328256.2,0.15711586503824848,0.01355578727841511,0,0,0,0,0,1.0,0.972,6.0,0.916
2023-06-14 08:00:00,0.972,0.991,0.902,0.932,31474877.8,0.15541296841229227,-0.04115226337448552,0,0,0,0,0,2.0,0.932,1.0,0.916
2023-06-15 08:00:00,0.932,0.969,0.92,0.949,24522744.4,0.15275264420198495,0.018240343347639465,0,0,0,0,0,1.0,0.949,6.0,0.916
2023-06-16 08:00:00,0.948,0.978,0.915,0.962,22771787.8,0.15050882809693533,0.013698630136986356,0,0,0,0,0,1.0,0.962,6.0,0.916
2023-06-17 08:00:00,0.962,1.042,0.95,1.019,34140676.4,0.14904610739451196,0.05925155925155923,0,0,0,0,0,1.0,1.019,6.0,0.916
2023-06-18 08:00:00,1.02,1.024,0.971,0.985,25175402.5,0.14664495470964917,-0.03336604514229624,0,0,0,0,0,2.0,0.985,1.0,0.916
2023-06-19 08:00:00,0.984,1.001,0.958,0.996,27419097.6,0.14405383084190793,0.01116751269035543,0,0,0,0,0,1.0,0.996,6.0,0.916
2023-06-20 08:00:00,0.996,1.05,0.945,1.044,27390290.3,0.14307748507086024,0.04819277108433728,0,0,0,0,0,1.0,1.044,6.0,0.916
2023-06-21 08:00:00,1.043,1.153,1.035,1.125,44620098.7,0.14245054794408873,0.0775862068965516,0,0,0,0,0,1.0,1.125,6.0,0.916
2023-06-22 08:00:00,1.125,1.185,1.081,1.104,33694527.2,0.1414892842454865,-0.01866666666666661,0,0,0,0,0,2.0,1.104,1.0,0.916
