Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-08-22 08:00:00,0.01012,0.01021,0.00959,0.0101,713889230.0,0.000780085396998817,-0.0019762845849803368,0,0,0,0,0,2.0,0.0101,1.0,0.00994
2023-08-23 08:00:00,0.01011,0.01031,0.00977,0.01018,708087680.0,0.0007740832620738465,0.007920792079207928,0,0,0,0,0,1.0,0.01018,6.0,0.00994
2023-08-24 08:00:00,0.01017,0.0102,0.00983,0.00997,556742194.0,0.0007639811805220004,-0.02062868369351667,0,0,0,0,0,2.0,0.00997,1.0,0.00994
2023-08-25 08:00:00,0.00997,0.00998,0.00965,0.00991,657613334.0,0.0007531316510089504,-0.006018054162487352,0,0,0,0,0,2.0,0.00991,1.0,0.00994
2023-08-26 08:00:00,0.00991,0.00993,0.00972,0.00979,261767804.0,0.0007395533597337266,-0.012108980827447047,0,1,0,0,0,2.0,0.00979,1.0,0.00979
2023-08-27 08:00:00,0.00979,0.00991,0.00972,0.00989,267106023.0,0.0007258145257403835,0.010214504596526952,0,0,1,0,0,1.0,0.00989,6.0,0.00979
2023-08-28 08:00:00,0.0099,0.01001,0.00967,0.00994,496328984.0,0.0007161691625968739,0.005055611729019249,0,0,0,0,0,1.0,0.00994,6.0,0.00979
2023-08-29 08:00:00,0.00994,0.01036,0.00962,0.0103,550964060.0,0.000716764933531952,0.03621730382293764,1,0,0,0,0,1.0,0.0103,6.0,0.0103
2023-08-30 08:00:00,0.0103,0.01033,0.01,0.01016,380927421.0,0.0007070958101936532,-0.013592233009708687,0,0,0,1,0,2.0,0.01016,1.0,0.0103
2023-08-31 08:00:00,0.01016,0.01025,0.00957,0.00978,353032918.0,0.0007064184149388118,-0.03740157480314965,0,0,0,0,0,2.0,0.00978,1.0,0.0103
2023-09-01 08:00:00,0.00977,0.00985,0.00921,0.00938,359105992.0,0.0007047579545653416,-0.04089979550102263,0,0,0,0,0,2.0,0.00938,1.0,0.0103
2023-09-02 08:00:00,0.00939,0.00948,0.00916,0.00934,267890176.0,0.0006951390057012081,-0.004264392324093813,0,1,0,0,0,2.0,0.00934,1.0,0.00934
