Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-05-07 08:00:00,57.78,65.13,57.16,64.56,178311.873,4.528336177287686,0.1163755836071243,1,0,1,0,0,1.0,64.56,6.0,64.56
2020-05-08 08:00:00,64.56,65.88,63.07,63.46,174510.115,4.485377772855494,-0.01703841387856264,0,0,0,1,0,2.0,63.46,1.0,64.56
2020-05-09 08:00:00,63.42,64.95,62.64,63.03,117961.902,4.4309933285341065,-0.006775921840529442,0,0,0,0,0,2.0,63.03,1.0,64.56
2020-05-10 08:00:00,63.02,63.16,52.44,58.73,227701.826,4.588218495320754,-0.0682214818340473,0,0,0,0,0,2.0,58.73,1.0,64.56
2020-05-11 08:00:00,58.69,61.89,55.65,59.37,216033.406,4.6295130329377345,0.01089732674953181,0,0,0,0,0,1.0,59.37,6.0,64.56
2020-05-12 08:00:00,59.37,62.38,59.18,61.53,113809.366,4.593775207114291,0.03638201111672568,0,0,0,0,0,1.0,61.53,6.0,64.56
2020-05-13 08:00:00,61.47,66.24,61.36,64.97,186037.271,4.600930826936434,0.05590768730700457,0,0,0,0,0,1.0,64.97,6.0,64.56
2020-05-14 08:00:00,64.99,65.81,62.69,65.29,152932.574,4.563907556263024,0.004925350161613107,0,0,0,0,0,1.0,65.29,6.0,64.56
2020-05-15 08:00:00,65.28,65.78,61.67,62.78,104281.616,4.552559867356448,-0.038443865829376755,0,0,0,0,0,2.0,62.78,1.0,64.56
2020-05-16 08:00:00,62.77,65.9,61.98,65.43,72361.135,4.5367458706725365,0.04221089518955101,0,0,0,0,0,1.0,65.43,6.0,64.56
2020-05-17 08:00:00,65.43,67.26,64.74,65.18,68034.468,4.4863272239057235,-0.003820877273421952,0,0,0,0,0,2.0,65.18,1.0,64.56
2020-05-18 08:00:00,65.21,67.8,65.03,67.02,79399.586,4.44341904330808,0.028229518257133934,1,0,0,0,0,1.0,67.02,6.0,67.02
2020-05-19 08:00:00,66.97,67.59,65.04,66.72,65470.659,4.396083567225378,-0.004476275738585445,0,0,0,1,0,2.0,66.72,1.0,67.02
2020-05-20 08:00:00,66.68,67.13,62.84,64.68,76846.459,4.393431478044743,-0.030575539568345245,0,0,0,0,0,2.0,64.68,1.0,67.02
2020-05-21 08:00:00,64.73,65.15,59.95,61.65,91202.292,4.413595691093624,-0.046846011131725485,0,0,0,0,0,2.0,61.65,1.0,67.02
2020-05-22 08:00:00,61.65,63.64,61.08,62.96,69142.068,4.3672557988162835,0.02124898621248983,0,0,0,0,0,1.0,62.96,6.0,67.02
2020-05-23 08:00:00,62.92,64.96,62.59,63.52,64534.943,4.317324403845876,0.008894536213468918,0,0,0,0,0,1.0,63.52,6.0,67.02
2020-05-24 08:00:00,63.54,63.78,60.52,60.64,71486.014,4.290891293749729,-0.04534005037783384,0,1,0,0,0,2.0,60.64,1.0,60.64
2020-05-25 08:00:00,60.61,62.42,60.01,61.63,51761.954,4.243869011405986,0.016325857519788878,0,0,1,0,0,1.0,61.63,6.0,60.64
2020-05-26 08:00:00,61.66,62.4,60.83,61.91,67138.84,4.177022286120836,0.0045432419276325575,0,0,0,0,0,1.0,61.91,6.0,60.64
2020-05-27 08:00:00,61.94,65.47,61.31,64.48,86995.551,4.176596728967815,0.04151187207236329,0,0,0,0,0,1.0,64.48,6.0,60.64
2020-05-28 08:00:00,64.48,67.48,63.1,67.12,83025.784,4.18168181074362,0.04094292803970223,0,0,0,0,0,1.0,67.12,6.0,60.64
2020-05-29 08:00:00,67.12,67.8,65.8,66.07,44960.725,4.12713976547503,-0.015643623361144443,0,0,0,0,0,2.0,66.07,1.0,60.64
2020-05-30 08:00:00,66.04,68.84,65.27,68.37,140825.989,4.113211271338154,0.03481156349326486,1,0,0,0,0,1.0,68.37,6.0,68.37
2020-05-31 08:00:00,68.39,68.8,63.77,64.94,166429.701,4.1361309895547,-0.0501682024279656,0,0,0,1,0,2.0,64.94,1.0,68.37
2020-06-01 08:00:00,64.93,68.48,63.2,67.78,166125.463,4.164727714815832,0.04373267631659994,0,0,0,0,0,1.0,67.78,6.0,68.37
2020-06-02 08:00:00,67.78,70.4,63.38,66.65,146596.575,4.236109521945437,-0.016671584538211826,0,0,0,0,0,2.0,66.65,1.0,68.37
2020-06-03 08:00:00,66.69,68.32,66.14,67.19,86106.269,4.184706783896801,0.008102025506376398,0,0,0,0,0,1.0,67.19,6.0,68.37
2020-06-04 08:00:00,67.24,68.8,65.64,68.23,115076.602,4.159089114299381,0.015478493823485762,1,0,0,0,0,1.0,68.23,6.0,68.23
2020-06-05 08:00:00,68.23,69.27,67.24,67.55,82156.293,4.105861886441897,-0.009966290488055196,0,0,0,1,0,2.0,67.55,1.0,68.23
2020-06-06 08:00:00,67.51,68.2,67.02,67.7,51842.789,4.032715339280849,0.0022205773501111636,0,0,0,0,0,1.0,67.7,6.0,68.23
2020-06-07 08:00:00,67.72,68.22,64.62,66.36,88854.993,4.021897455798828,-0.019793205317577556,0,0,0,0,1,2.0,66.36,1.0,68.23
2020-06-08 08:00:00,66.35,68.27,66.22,68.22,67591.003,3.972600019403857,0.028028933092224317,0,0,0,0,0,1.0,68.22,6.0,68.23
2020-06-09 08:00:00,68.22,68.95,67.03,68.05,60275.273,3.921285018918761,-0.0024919378481383925,0,0,0,0,0,2.0,68.05,1.0,68.23
2020-06-10 08:00:00,68.06,69.73,67.45,69.61,56654.75,3.880252893445792,0.02292432035268188,1,0,0,0,0,1.0,69.61,6.0,69.61
2020-06-11 08:00:00,69.64,70.12,62.92,63.7,104579.816,3.9632465711096474,-0.08490159459847724,0,1,0,1,1,2.0,63.7,1.0,63.7
2020-06-12 08:00:00,63.68,66.54,62.94,65.68,49368.354,3.9541654068319065,0.03108320251177399,0,0,1,0,0,1.0,65.68,6.0,63.7
2020-06-13 08:00:00,65.64,66.51,65.0,66.5,45609.594,3.893061271661109,0.012484774665042497,0,0,0,0,0,1.0,66.5,6.0,63.7
2020-06-14 08:00:00,66.5,66.51,64.47,65.38,42613.386,3.8467347398695813,-0.01684210526315799,0,0,0,0,0,2.0,65.38,1.0,63.7
2020-06-15 08:00:00,65.42,65.66,61.82,64.48,84894.215,3.8465663713728415,-0.013765677577240565,0,0,0,0,0,2.0,64.48,1.0,63.7
2020-06-16 08:00:00,64.47,65.97,64.19,65.9,56238.249,3.7949022120885205,0.022022332506203446,0,0,0,0,0,1.0,65.9,6.0,63.7
2020-06-17 08:00:00,65.94,66.89,64.57,65.08,54332.466,3.7580296567863076,-0.012443095599393161,0,0,0,0,0,2.0,65.08,1.0,63.7
2020-06-18 08:00:00,65.08,66.0,64.23,64.93,66740.88,3.70832891536665,-0.002304855562384578,0,0,0,0,0,2.0,64.93,1.0,63.7
2020-06-19 08:00:00,64.91,65.31,63.47,64.12,58909.013,3.661620692482484,-0.012474973047897797,0,0,0,0,0,2.0,64.12,1.0,63.7
2020-06-20 08:00:00,64.1,64.58,63.44,64.02,35244.193,3.598580175170422,-0.001559575795383794,0,1,0,0,0,2.0,64.02,1.0,64.02
2020-06-21 08:00:00,64.08,65.03,63.86,64.48,38359.266,3.5378656707911613,0.0071852546079351765,0,0,1,0,0,1.0,64.48,6.0,64.02
2020-06-22 08:00:00,64.5,66.84,64.43,66.12,63142.615,3.5096690290213823,0.025434243176178706,0,0,0,0,0,1.0,66.12,6.0,64.02
2020-06-23 08:00:00,66.13,67.28,65.43,66.84,58774.201,3.468177303295848,0.010889292196007316,1,0,0,0,0,1.0,66.84,6.0,66.84
2020-06-24 08:00:00,66.87,67.49,64.0,64.91,64723.677,3.4687228707134516,-0.028874925194494416,0,0,0,1,1,2.0,64.91,1.0,66.84
2020-06-25 08:00:00,64.94,65.19,63.13,64.38,39371.938,3.433504798945615,-0.008165151748575017,0,0,0,0,0,2.0,64.38,1.0,66.84
2020-06-26 08:00:00,64.34,64.6,62.99,64.01,49285.675,3.3879171789719744,-0.005747126436781436,0,0,0,0,0,2.0,64.01,1.0,66.84
2020-06-27 08:00:00,64.0,64.35,59.83,62.04,171211.039,3.416219249497675,-0.030776441181065595,0,1,0,0,0,2.0,62.04,1.0,62.04
2020-06-28 08:00:00,62.07,63.54,61.71,63.21,35187.55,3.3765637682602327,0.018858800773694506,0,0,1,0,0,1.0,63.21,6.0,62.04
2020-06-29 08:00:00,63.22,64.85,62.37,64.12,44894.614,3.3541496740537267,0.01439645625692143,0,0,0,0,0,1.0,64.12,6.0,62.04
2020-06-30 08:00:00,64.09,64.53,63.21,63.52,38085.447,3.3032959322023836,-0.009357454772301987,0,0,0,0,0,2.0,63.52,1.0,62.04
2020-07-01 08:00:00,63.56,64.8,63.23,64.49,42156.581,3.259963533897324,0.015270780856422972,0,0,0,0,0,1.0,64.49,6.0,62.04
2020-07-02 08:00:00,64.48,66.79,62.31,65.2,118798.155,3.2904644455498913,0.011009458830826713,1,0,0,0,0,1.0,65.2,6.0,65.2
2020-07-03 08:00:00,65.2,65.84,62.37,62.64,75292.469,3.294952834411144,-0.03926380368098159,0,1,0,1,0,2.0,62.64,1.0,62.64
2020-07-04 08:00:00,62.6,65.29,62.37,64.33,98418.133,3.2855790135508656,0.026979565772669245,0,0,1,0,0,1.0,64.33,6.0,62.64
2020-07-05 08:00:00,64.33,64.8,60.98,63.29,157597.079,3.298939538212094,-0.016166640758588535,0,0,0,0,0,2.0,63.29,1.0,62.64
2020-07-06 08:00:00,63.27,65.03,62.77,64.89,82897.696,3.2729660497567914,0.025280455048190875,0,0,0,0,0,1.0,64.89,6.0,62.64
2020-07-07 08:00:00,64.89,65.19,63.63,64.57,49306.805,3.2301418985128714,-0.004931422407150721,0,0,0,0,0,2.0,64.57,1.0,62.64
2020-07-08 08:00:00,64.63,67.45,64.0,66.31,163107.838,3.2356383510500497,0.02694749883846992,0,0,0,0,0,1.0,66.31,6.0,62.64
2020-07-09 08:00:00,66.31,69.48,64.96,67.35,194898.432,3.2677473922737987,0.015683908912682787,0,0,0,0,0,1.0,67.35,6.0,62.64
2020-07-10 08:00:00,67.35,68.37,65.09,67.35,171788.861,3.268053707466954,0.0,0,0,0,0,0,1.0,67.35,6.0,62.64
2020-07-11 08:00:00,67.34,69.96,67.17,68.7,150148.232,3.25610236478028,0.020044543429844186,0,0,0,0,0,1.0,68.7,6.0,62.64
2020-07-12 08:00:00,68.73,70.58,67.93,69.29,188113.453,3.240949805660773,0.008588064046579413,0,0,0,0,0,1.0,69.29,6.0,62.64
2020-07-13 08:00:00,69.3,70.34,67.53,69.24,173116.207,3.2301760605192538,-0.0007216048491847094,0,0,0,0,0,1.0,69.29,4.0,62.64
2020-07-14 08:00:00,69.27,69.27,66.76,67.98,99967.464,3.2121716590062723,-0.0181975736568456,0,0,0,0,0,2.0,67.98,1.0,62.64
2020-07-15 08:00:00,67.97,72.52,67.38,70.7,216748.359,3.2603673675311153,0.04001176816710794,1,0,0,0,0,1.0,70.7,6.0,70.7
2020-07-16 08:00:00,70.7,71.68,66.59,67.73,187730.289,3.3061081833428374,-0.04200848656294198,0,0,0,1,0,2.0,67.73,1.0,70.7
2020-07-17 08:00:00,67.78,68.44,67.0,67.69,79155.738,3.2594554787592664,-0.0005905802450908437,0,1,0,0,0,2.0,67.69,1.0,67.69
