Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-12-23 08:00:00,0.06213,0.06249,0.04512,0.04935,76535186.0,0.008967558512607412,-0.20556986477784933,0,1,0,0,0,2.0,0.04935,1.0,0.04935
2020-12-24 08:00:00,0.04935,0.05835,0.04727,0.05826,59615225.0,0.009020369549792226,0.18054711246200617,0,0,1,0,0,1.0,0.05826,6.0,0.04935
2020-12-25 08:00:00,0.05818,0.06146,0.0553,0.05703,49113190.0,0.00894886031104742,-0.021112255406797176,0,0,0,0,0,2.0,0.05703,1.0,0.04935
2020-12-26 08:00:00,0.05705,0.05954,0.05165,0.05933,88264296.0,0.008922388803271234,0.040329651060845295,0,0,0,0,0,1.0,0.05933,6.0,0.04935
2020-12-27 08:00:00,0.05939,0.07444,0.05705,0.06712,221575845.0,0.009134079083189453,0.13129951120849492,0,0,0,0,0,1.0,0.06712,6.0,0.04935
2020-12-28 08:00:00,0.06713,0.07799,0.06703,0.07249,225508760.0,0.009179727106109717,0.08000595947556621,1,0,0,0,0,1.0,0.07249,6.0,0.07249
2020-12-29 08:00:00,0.07249,0.07417,0.06402,0.06738,81525747.0,0.009203983928456973,-0.07049248172161682,0,0,0,1,0,2.0,0.06738,1.0,0.07249
2020-12-30 08:00:00,0.06739,0.06796,0.06218,0.06426,30199289.0,0.00911838433024555,-0.04630454140694562,0,0,0,0,0,2.0,0.06426,1.0,0.07249
2020-12-31 08:00:00,0.06421,0.06447,0.05833,0.06053,50528218.0,0.009043924721989411,-0.058045440398381554,0,1,0,0,0,2.0,0.06053,1.0,0.06053
2021-01-01 08:00:00,0.06057,0.06938,0.05969,0.06554,60850518.0,0.009060076603939676,0.0827688749380473,0,0,1,0,0,1.0,0.06554,6.0,0.06053
2021-01-02 08:00:00,0.0656,0.06573,0.06264,0.06293,35103850.0,0.008910824688841185,-0.039823008849557584,0,0,0,0,0,2.0,0.06293,1.0,0.06053
2021-01-03 08:00:00,0.06292,0.06916,0.06123,0.06807,54660296.0,0.008886304071620155,0.08167805498172576,0,0,0,0,0,1.0,0.06807,6.0,0.06053
2021-01-04 08:00:00,0.06807,0.07597,0.06369,0.07204,108541538.0,0.008971146469829652,0.05832231526369913,0,0,0,0,0,1.0,0.07204,6.0,0.06053
2021-01-05 08:00:00,0.07209,0.08327,0.06914,0.08167,165774938.0,0.00910011780808391,0.13367573570238744,0,0,0,0,0,1.0,0.08167,6.0,0.06053
2021-01-06 08:00:00,0.0817,0.09445,0.078,0.08507,120952856.0,0.009283864862881812,0.04163095383861881,0,0,0,0,0,1.0,0.08507,6.0,0.06053
2021-01-07 08:00:00,0.08516,0.0958,0.07764,0.08064,119928599.0,0.009505768241309767,-0.052074761960738236,0,0,0,0,0,2.0,0.08064,1.0,0.06053
2021-01-08 08:00:00,0.08047,0.08342,0.06843,0.07884,140341614.0,0.009642874035277022,-0.022321428571428714,0,0,0,0,0,2.0,0.07884,1.0,0.06053
2021-01-09 08:00:00,0.07882,0.09448,0.07568,0.09073,102557828.0,0.009871802184395095,0.15081177067478446,1,0,0,0,0,1.0,0.09073,6.0,0.09073
2021-01-10 08:00:00,0.09082,0.09882,0.07981,0.08825,102536469.0,0.010100257129785219,-0.027333847679929524,0,0,0,1,0,2.0,0.08825,1.0,0.09073
2021-01-11 08:00:00,0.08821,0.08862,0.0622,0.07112,150839470.0,0.010508250701540588,-0.19410764872521236,0,0,0,0,0,2.0,0.07112,1.0,0.09073
2021-01-12 08:00:00,0.07105,0.07673,0.06574,0.0695,83459726.0,0.010520294434002073,-0.02277840269966247,0,1,0,0,0,2.0,0.0695,1.0,0.0695
2021-01-13 08:00:00,0.06944,0.07886,0.06614,0.07842,127477605.0,0.010575287073152022,0.12834532374100704,0,0,1,0,0,1.0,0.07842,6.0,0.0695
2021-01-14 08:00:00,0.07849,0.08281,0.07492,0.07972,68586775.0,0.010508154896323221,0.016577403723539774,0,0,0,0,0,1.0,0.07972,6.0,0.0695
