Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-12-25 08:00:00,3.5267,3.656,3.3749,3.5062,13074180.0,0.467498194915905,-0.005502609484910215,0,0,0,0,0,2.0,3.5062,1.0,3.3176
2020-12-26 08:00:00,3.5071,3.607,3.3614,3.42,11125637.0,0.46195074004300735,-0.024585020820261372,0,0,0,0,0,2.0,3.42,1.0,3.3176
2020-12-27 08:00:00,3.4208,3.8116,3.3543,3.6035,19242073.0,0.4618344715419322,0.053654970760233844,0,0,0,0,0,1.0,3.6035,6.0,3.3176
2020-12-28 08:00:00,3.6033,3.9497,3.5723,3.7336,15106832.0,0.4597236097533839,0.03610378798390457,0,0,0,0,0,1.0,3.7336,6.0,3.3176
2020-12-29 08:00:00,3.7324,3.8489,3.5025,3.6756,14215500.0,0.4568905195095493,-0.01553460467109491,0,0,0,0,0,2.0,3.6756,1.0,3.3176
2020-12-30 08:00:00,3.6758,4.3875,3.631,4.154,27158906.0,0.46438075652181054,0.1301556208510175,0,0,0,0,0,1.0,4.154,6.0,3.3176
2020-12-31 08:00:00,4.1536,5.2965,3.9376,5.155,49755923.0,0.48674373760876527,0.2409725565719789,0,0,0,0,0,1.0,5.155,6.0,3.3176
2021-01-01 08:00:00,5.1549,5.274,4.6101,4.7407,29105613.0,0.4911726441685461,-0.08036857419980603,0,0,0,0,0,2.0,4.7407,1.0,3.3176
2021-01-02 08:00:00,4.7421,5.1893,4.4863,4.8617,35488699.0,0.49646832806433244,0.02552365684392588,0,0,0,0,0,1.0,4.8617,6.0,3.3176
2021-01-03 08:00:00,4.8622,5.66,4.6801,5.5249,36592873.0,0.5085541198627241,0.13641318880227082,0,0,0,0,0,1.0,5.5249,6.0,3.3176
2021-01-04 08:00:00,5.5274,6.2476,4.869,5.432,33980328.0,0.5303052668661561,-0.01681478397799041,0,0,0,0,0,2.0,5.432,1.0,3.3176
2021-01-05 08:00:00,5.428,6.574,5.2069,6.2595,25969840.0,0.5512251351945022,0.1523379970544918,0,0,0,0,0,1.0,6.2595,6.0,3.3176
2021-01-06 08:00:00,6.2623,6.6141,6.0177,6.4222,16608773.0,0.5523545068146397,0.025992491413052266,1,0,0,0,0,1.0,6.4222,6.0,6.4222
2021-01-07 08:00:00,6.4277,6.8467,6.0201,6.279,18124590.0,0.5592106441442737,-0.0222976550091869,0,0,0,1,0,2.0,6.279,1.0,6.4222
2021-01-08 08:00:00,6.28,6.3898,5.4696,5.8836,20084660.0,0.5682353780406668,-0.06297181079789771,0,0,0,0,0,2.0,5.8836,1.0,6.4222
2021-01-09 08:00:00,5.8878,6.3781,5.6717,6.2393,14062984.0,0.5716894935896502,0.060456183289142595,0,0,0,0,0,1.0,6.2393,6.0,6.4222
2021-01-10 08:00:00,6.2393,6.5964,5.5538,5.99,16462464.0,0.5834622562499089,-0.03995640536598655,0,0,0,0,0,2.0,5.99,1.0,6.4222
2021-01-11 08:00:00,5.99,6.012,4.4,5.2402,24717068.0,0.6091756998436612,-0.12517529215358936,0,1,0,0,0,2.0,5.2402,1.0,5.2402
2021-01-12 08:00:00,5.2437,5.8285,4.968,5.5912,15762738.0,0.6154588073475696,0.06698217625281488,0,0,1,0,0,1.0,5.5912,6.0,5.2402
2021-01-13 08:00:00,5.5947,6.3927,5.2674,6.3426,14560477.0,0.6282048371638804,0.13438975532980413,0,0,0,0,0,1.0,6.3426,6.0,5.2402
2021-01-14 08:00:00,6.3449,7.1419,6.1838,6.973,19411112.0,0.6364522162347834,0.09939141676914831,0,0,0,0,0,1.0,6.973,6.0,5.2402
2021-01-15 08:00:00,6.9724,7.5063,6.4028,7.3762,24883843.0,0.6481284108289138,0.05782303169367564,0,0,0,0,0,1.0,7.3762,6.0,5.2402
2021-01-16 08:00:00,7.3778,9.439,7.2043,8.4052,23384978.0,0.687792700558191,0.13950272498034222,0,0,0,0,0,1.0,8.4052,6.0,5.2402
2021-01-17 08:00:00,8.4102,9.2,8.0784,8.6869,18588603.0,0.6986378830442361,0.03351496692523659,0,0,0,0,0,1.0,8.6869,6.0,5.2402
2021-01-18 08:00:00,8.6943,9.8911,8.314,9.2063,17151328.0,0.7205994359681303,0.05979117982249149,1,0,0,0,0,1.0,9.2063,6.0,9.2063
2021-01-19 08:00:00,9.2103,9.7299,8.4857,8.5996,14292342.0,0.733689450068927,-0.06590052464073515,0,0,0,1,0,2.0,8.5996,1.0,9.2063
2021-01-20 08:00:00,8.5982,9.0585,7.6578,8.988,17747235.0,0.7503647138172039,0.04516489139029711,0,0,0,0,0,1.0,8.988,6.0,9.2063
2021-01-21 08:00:00,8.9819,9.0506,7.3256,7.5995,18506554.0,0.7747305959717738,-0.15448375611927012,0,1,0,0,0,2.0,7.5995,1.0,7.5995
2021-01-22 08:00:00,7.5937,9.0365,7.0329,8.6951,19080993.0,0.8054523310724795,0.1441673794328575,0,0,1,0,0,1.0,8.6951,6.0,7.5995
2021-01-23 08:00:00,8.7005,9.55,8.5022,9.3467,10217601.0,0.8115110227956676,0.07493875861117183,0,0,0,0,0,1.0,9.3467,6.0,7.5995
2021-01-24 08:00:00,9.3505,12.3198,9.1673,12.0512,23259406.0,0.8700357472257759,0.2893534616495661,0,0,0,0,0,1.0,12.0512,6.0,7.5995
2021-01-25 08:00:00,12.0512,12.9089,10.8888,11.3156,22783749.0,0.8987873535451315,-0.06103956452469461,0,0,0,0,0,2.0,11.3156,1.0,7.5995
2021-01-26 08:00:00,11.3138,14.2691,11.1621,13.9081,37523107.0,0.9539926697065032,0.22910848739792855,0,0,0,0,0,1.0,13.9081,6.0,7.5995
2021-01-27 08:00:00,13.9081,15.495,13.0081,14.7215,36607314.0,0.9923153529638405,0.05848390506251766,0,0,0,0,0,1.0,14.7215,6.0,7.5995
2021-01-28 08:00:00,14.7392,15.3845,13.5165,14.1217,25933626.0,1.0142074691397445,-0.04074313079509562,0,0,0,0,0,2.0,14.1217,1.0,7.5995
