Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-11-06 08:00:00,0.6851,0.7931,0.6804,0.7879,15675833.3,0.12010277550357548,0.15005108743249163,0,0,0,0,0,1.0,0.7879,6.0,0.6745
2020-11-07 08:00:00,0.7885,0.8597,0.6896,0.7346,21495305.0,0.1213527061159861,-0.06764817870288109,0,0,0,0,0,2.0,0.7346,1.0,0.6745
2020-11-08 08:00:00,0.7345,0.9056,0.7194,0.8844,19871311.1,0.12297388846308645,0.20392050095289949,0,0,0,0,0,1.0,0.8844,6.0,0.6745
2020-11-09 08:00:00,0.8843,0.944,0.8322,0.885,27770190.9,0.12269454125150929,0.0006784260515604323,0,0,0,0,0,1.0,0.885,6.0,0.6745
2020-11-10 08:00:00,0.8852,1.0252,0.8657,1.0021,21338117.0,0.12361467772022156,0.13231638418079084,1,0,0,0,0,1.0,1.0021,6.0,1.0021
2020-11-11 08:00:00,1.0021,1.0795,0.923,0.927,19960551.5,0.12443681077721601,-0.07494262049695632,0,0,0,1,0,2.0,0.927,1.0,1.0021
2020-11-12 08:00:00,0.9272,1.0025,0.9054,0.9172,20670016.6,0.12375339050778561,-0.010571736785329078,0,0,0,0,0,2.0,0.9172,1.0,1.0021
2020-11-13 08:00:00,0.917,1.0189,0.9094,0.9887,15266329.5,0.12339705574509097,0.07795464457043177,0,0,0,0,0,1.0,0.9887,6.0,1.0021
2020-11-14 08:00:00,0.9885,1.0095,0.9303,0.9963,16539158.7,0.12229212935146369,0.007686861535349365,0,0,0,0,0,1.0,0.9963,6.0,1.0021
2020-11-15 08:00:00,0.9965,1.0986,0.973,1.0121,18379293.3,0.1223748261176771,0.015858677105289543,0,0,0,0,0,1.0,1.0121,6.0,1.0021
2020-11-16 08:00:00,1.0131,1.0796,0.9972,1.024,14044553.3,0.12137545546473516,0.011757731449461462,0,0,0,0,0,1.0,1.024,6.0,1.0021
2020-11-17 08:00:00,1.0241,1.0824,1.018,1.0395,15286869.2,0.11995106907811678,0.01513671875,0,0,0,0,0,1.0,1.0395,6.0,1.0021
2020-11-18 08:00:00,1.0393,1.0528,0.9176,0.9793,19219667.1,0.12033229235116387,-0.057912457912458026,0,0,0,0,0,2.0,0.9793,1.0,1.0021
2020-11-19 08:00:00,0.9791,1.0172,0.9318,0.9644,16622887.7,0.11945898504238478,-0.015214949453691284,0,1,0,0,0,2.0,0.9644,1.0,0.9644
2020-11-20 08:00:00,0.9644,1.0449,0.9534,0.9764,15563384.7,0.11876001041632515,0.012442969722107122,0,0,1,0,0,1.0,0.9764,6.0,0.9644
2020-11-21 08:00:00,0.9772,1.0831,0.9759,1.0429,19530039.5,0.11847101015591703,0.0681073330602211,0,0,0,0,0,1.0,1.0429,6.0,0.9644
2020-11-22 08:00:00,1.0438,1.0541,0.9539,1.0276,20161345.8,0.11801423490201911,-0.014670629974110505,0,0,0,0,0,2.0,1.0276,1.0,0.9644
2020-11-23 08:00:00,1.0275,1.1725,1.0084,1.165,22037530.2,0.11916637902946864,0.13370961463604503,0,0,0,0,0,1.0,1.165,6.0,0.9644
2020-11-24 08:00:00,1.1658,1.2258,1.0973,1.2114,21964086.2,0.11939971955373192,0.039828326180257445,1,0,0,0,0,1.0,1.2114,6.0,1.2114
2020-11-25 08:00:00,1.2126,1.244,1.0518,1.0869,19319222.0,0.12121972656488862,-0.10277365032194163,0,0,0,1,0,2.0,1.0869,1.0,1.2114
2020-11-26 08:00:00,1.0881,1.1057,0.8537,0.9398,29430259.3,0.1244892334007664,-0.1353390376299568,0,0,0,0,0,2.0,0.9398,1.0,1.2114
2020-11-27 08:00:00,0.9401,0.9552,0.8614,0.923,18347532.5,0.12372200256574724,-0.01787614386039571,0,1,0,0,0,2.0,0.923,1.0,0.923
2020-11-28 08:00:00,0.9231,1.0079,0.9061,0.9911,13072534.9,0.12317395250160355,0.0737811484290356,0,0,1,0,0,1.0,0.9911,6.0,0.923
2020-11-29 08:00:00,0.991,1.0253,0.9611,0.9726,12502778.0,0.12169960368906346,-0.018666128544041927,0,0,0,0,0,2.0,0.9726,1.0,0.923
2020-11-30 08:00:00,0.9731,1.0318,0.957,1.0309,15271850.6,0.12052711359683688,0.05994242237302072,0,0,0,0,0,1.0,1.0309,6.0,0.923
2020-12-01 08:00:00,1.0309,1.0855,0.9332,0.9365,17010675.0,0.12132143575691595,-0.09157047240275484,0,0,0,0,1,2.0,0.9365,1.0,0.923
2020-12-02 08:00:00,0.9364,1.0253,0.9222,0.9933,15215517.2,0.12086589986299305,0.060651361452215724,0,0,0,0,0,1.0,0.9933,6.0,0.923
2020-12-03 08:00:00,0.9932,1.0549,0.9801,1.0547,7364943.6,0.11971425236641822,0.061814154837410706,1,0,0,0,0,1.0,1.0547,6.0,1.0547
2020-12-04 08:00:00,1.0548,1.0639,0.9193,0.9295,7710364.5,0.12033639605725777,-0.11870674125343694,0,0,0,1,1,2.0,0.9295,1.0,1.0547
2020-12-05 08:00:00,0.9294,0.9911,0.9129,0.9813,5565048.5,0.11928298615582632,0.055728886498117136,0,0,0,0,0,1.0,0.9813,6.0,1.0547
2020-12-06 08:00:00,0.9813,0.9877,0.9254,0.9776,4726028.1,0.11785841150193066,-0.0037705085091205293,0,0,0,0,0,1.0,0.9813,2.0,1.0547
2020-12-07 08:00:00,0.9777,1.0224,0.9638,0.9751,4764489.2,0.1163769512143824,-0.002557283142389566,0,0,0,0,0,2.0,0.9751,1.0,1.0547
2020-12-08 08:00:00,0.9753,0.976,0.8898,0.9275,6999637.7,0.11562252743402283,-0.04881550610193819,0,0,0,0,0,2.0,0.9275,1.0,1.0547
2020-12-09 08:00:00,0.928,0.959,0.8705,0.9244,5844532.5,0.11494446424817226,-0.0033423180592991875,0,0,0,0,0,2.0,0.9244,1.0,1.0547
2020-12-10 08:00:00,0.9243,0.929,0.8664,0.8685,4791328.3,0.11363585264196795,-0.06047165729121584,0,0,0,0,0,2.0,0.8685,1.0,1.0547
2020-12-11 08:00:00,0.8688,0.8717,0.8053,0.8374,5767914.1,0.11245495632591875,-0.03580886586067933,0,1,0,0,0,2.0,0.8374,1.0,0.8374
2020-12-12 08:00:00,0.8368,0.8794,0.8349,0.8746,4848781.9,0.11075608241777078,0.04442321471220456,0,0,1,0,0,1.0,0.8746,6.0,0.8374
2020-12-13 08:00:00,0.8749,0.907,0.8732,0.8947,4329780.7,0.10883218035732652,0.022981934598673703,0,0,0,0,0,1.0,0.8947,6.0,0.8374
2020-12-14 08:00:00,0.8942,0.9257,0.8663,0.9238,4334601.7,0.10759637584839335,0.032524868671062857,0,0,0,0,0,1.0,0.9238,6.0,0.8374
2020-12-15 08:00:00,0.9232,0.975,0.8965,0.961,6867583.6,0.10686896645218352,0.04026845637583887,0,0,0,0,0,1.0,0.961,6.0,0.8374
2020-12-16 08:00:00,0.9604,0.9893,0.9328,0.9409,6894254.2,0.10560974229087894,-0.020915712799167596,0,0,0,0,0,2.0,0.9409,1.0,0.8374
2020-12-17 08:00:00,0.9414,1.0389,0.9339,1.0182,14779157.7,0.10559449873360696,0.08215538314379844,1,0,0,0,0,1.0,1.0182,6.0,1.0182
2020-12-18 08:00:00,1.0181,1.0539,0.9846,1.0081,8883839.8,0.1046871362652668,-0.009919465723826404,0,0,0,1,0,2.0,1.0081,1.0,1.0182
