Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-07-21 08:00:00,1.1035,1.1276,1.081,1.0986,41539934.4,0.1376454013436775,-0.004530627038782042,0,0,0,0,0,2.0,1.0986,1.0,1.4446
2023-07-22 08:00:00,1.0986,1.1175,1.065,1.0795,22106021.6,0.13551676631008558,-0.01738576369925371,0,0,0,0,0,2.0,1.0795,1.0,1.4446
2023-07-23 08:00:00,1.0793,1.1388,1.0667,1.0842,32243745.2,0.13393134715233343,0.004353867531264655,0,0,0,0,0,1.0,1.0842,6.0,1.4446
2023-07-24 08:00:00,1.0842,1.1053,0.9922,1.0352,37038024.5,0.1334105634735251,-0.04519461353993737,0,1,0,0,0,2.0,1.0352,1.0,1.0352
2023-07-25 08:00:00,1.0352,1.0787,1.0237,1.046,37861904.9,0.13145029938668695,0.010432766615146916,0,0,1,0,0,1.0,1.046,6.0,1.0352
2023-07-26 08:00:00,1.0462,1.0765,1.0297,1.0568,21702818.0,0.12933404190201978,0.01032504780114718,0,0,0,0,0,1.0,1.0568,6.0,1.0352
2023-07-27 08:00:00,1.0567,1.1344,1.0347,1.0903,26724722.1,0.1285931908544693,0.03169947009841034,0,0,0,0,0,1.0,1.0903,6.0,1.0352
2023-07-28 08:00:00,1.0903,1.1843,1.0874,1.1764,65215524.8,0.12780086108310756,0.07896909107585048,1,0,0,0,0,1.0,1.1764,6.0,1.1764
2023-07-29 08:00:00,1.1764,1.1937,1.1179,1.1201,31869272.6,0.12650083955602986,-0.04785787147228815,0,0,0,1,0,2.0,1.1201,1.0,1.1764
2023-07-30 08:00:00,1.1201,1.1454,1.0808,1.1131,20426762.6,0.12495331856712912,-0.006249442014105933,0,0,0,0,0,2.0,1.1131,1.0,1.1764
2023-07-31 08:00:00,1.1131,1.1235,1.042,1.0576,28267415.8,0.12386698560295088,-0.04986074925882655,0,0,0,0,0,2.0,1.0576,1.0,1.1764
2023-08-01 08:00:00,1.0577,1.0773,0.9962,1.0754,17981836.8,0.1227978109628771,0.016830559757942343,0,0,0,0,0,1.0,1.0754,6.0,1.1764
2023-08-02 08:00:00,1.0754,1.0841,1.0325,1.0519,12213771.1,0.12101786568880518,-0.021852334015249997,0,0,0,0,0,2.0,1.0519,1.0,1.1764
2023-08-03 08:00:00,1.0517,1.0672,1.0171,1.058,33865024.8,0.11924491904658505,0.0057990303260766485,0,0,0,0,0,1.0,1.058,6.0,1.1764
2023-08-04 08:00:00,1.0579,1.064,1.0125,1.0442,39657236.4,0.11755129607042042,-0.013043478260869601,0,0,0,0,0,2.0,1.0442,1.0,1.1764
2023-08-05 08:00:00,1.0443,1.0647,1.0309,1.0458,10326091.9,0.11545751366865992,0.0015322735108216357,0,0,0,0,0,2.0,1.0442,3.0,1.1764
2023-08-06 08:00:00,1.0459,1.1552,1.0443,1.0695,34567118.0,0.11534357582694342,0.02266207687894428,1,0,0,0,0,1.0,1.0695,6.0,1.0695
2023-08-07 08:00:00,1.0694,1.1094,1.0067,1.0403,25850394.7,0.11502748643126984,-0.027302477793361257,0,0,0,1,0,2.0,1.0403,1.0,1.0695
2023-08-08 08:00:00,1.0402,1.044,0.995,0.9964,34180431.4,0.11337679927048809,-0.042199365567624825,0,0,0,0,0,2.0,0.9964,1.0,1.0695
2023-08-09 08:00:00,0.9964,1.005,0.9717,0.9969,20463680.9,0.11137487928872589,0.0005018065034123609,0,0,0,0,0,2.0,0.9964,1.0,1.0695
2023-08-10 08:00:00,0.9969,1.0244,0.9926,1.0056,53673899.4,0.10938550730650774,0.008727053866987688,0,0,0,0,0,1.0,1.0056,6.0,1.0695
2023-08-11 08:00:00,1.0056,1.0229,0.98,0.9857,22889490.1,0.10772336962384504,-0.01978918058870327,0,0,0,0,0,2.0,0.9857,1.0,1.0695
2023-08-12 08:00:00,0.9858,0.989,0.9622,0.9669,11985492.1,0.10570028538324891,-0.019072740184640447,0,0,0,0,0,2.0,0.9669,1.0,1.0695
2023-08-13 08:00:00,0.9671,1.0049,0.963,0.9912,11975264.7,0.10410527824866768,0.02513186472230844,0,0,0,0,0,1.0,0.9912,6.0,1.0695
2023-08-14 08:00:00,0.9912,1.0144,0.9665,0.9863,16713783.7,0.10270014629245099,-0.004943502824858781,0,0,0,0,0,2.0,0.9863,1.0,1.0695
2023-08-15 08:00:00,0.9864,0.9868,0.8477,0.9017,19152259.9,0.10361014263513971,-0.08577511913210989,0,0,0,0,0,2.0,0.9017,1.0,1.0695
2023-08-16 08:00:00,0.9016,0.9093,0.8471,0.8768,21450266.3,0.10257488906926121,-0.02761450593323711,0,0,0,0,0,2.0,0.8768,1.0,1.0695
2023-08-17 08:00:00,0.8771,0.8935,0.6512,0.783,31885015.9,0.10606801684252967,-0.1069799270072993,0,1,0,0,0,2.0,0.783,1.0,0.783
2023-08-18 08:00:00,0.783,0.8176,0.7799,0.8086,17828986.9,0.10435881642146642,0.03269476372924651,0,0,1,0,0,1.0,0.8086,6.0,0.783
