Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2024-02-07 08:00:00,0.3665,0.3847,0.3631,0.3769,16183632.0,0.03144042835386925,0.028376534788540297,0,0,0,0,0,1.0,0.3769,6.0,0.3426
2024-02-08 08:00:00,0.3769,0.3922,0.3767,0.3856,10471566.0,0.03104191764502252,0.023083045900769372,0,0,0,0,0,1.0,0.3856,6.0,0.3426
2024-02-09 08:00:00,0.3855,0.3958,0.3822,0.3874,13651369.0,0.03060586970389696,0.004668049792531104,0,0,0,0,0,1.0,0.3874,6.0,0.3426
2024-02-10 08:00:00,0.3874,0.394,0.3777,0.3803,10215360.0,0.030248222961299535,-0.018327310273619002,0,0,0,0,0,2.0,0.3803,1.0,0.3426
2024-02-11 08:00:00,0.3803,0.3861,0.3709,0.3742,16819311.0,0.029872017387267046,-0.016039968445963892,0,1,0,0,0,2.0,0.3742,1.0,0.3742
2024-02-12 08:00:00,0.3743,0.3901,0.3618,0.3892,16128201.0,0.02983271695258537,0.040085515766969504,0,0,1,0,0,1.0,0.3892,6.0,0.3742
2024-02-13 08:00:00,0.3894,0.4066,0.3799,0.3976,28399177.0,0.029754399028770737,0.021582733812949728,0,0,0,0,0,1.0,0.3976,6.0,0.3742
2024-02-14 08:00:00,0.3975,0.4211,0.3928,0.4203,22456470.0,0.029718039053051468,0.05709255533199187,0,0,0,0,0,1.0,0.4203,6.0,0.3742
2024-02-15 08:00:00,0.4203,0.4573,0.4156,0.4266,36620670.0,0.03001758807672518,0.01498929336188426,0,0,0,0,0,1.0,0.4266,6.0,0.3742
2024-02-16 08:00:00,0.4267,0.45,0.4225,0.4404,26437209.0,0.02995464837480705,0.03234880450070321,0,0,0,0,0,1.0,0.4404,6.0,0.3742
2024-02-17 08:00:00,0.4404,0.4428,0.4138,0.4376,17740048.0,0.029930782165436876,-0.00635785649409637,0,0,0,0,0,2.0,0.4376,1.0,0.3742
2024-02-18 08:00:00,0.4376,0.4474,0.4305,0.444,17855947.0,0.029605012611300954,0.014625228519195677,0,0,0,0,0,1.0,0.444,6.0,0.3742
2024-02-19 08:00:00,0.444,0.4754,0.4392,0.471,34239170.0,0.02976988729601843,0.060810810810810745,1,0,0,0,0,1.0,0.471,6.0,0.471
2024-02-20 08:00:00,0.471,0.4755,0.425,0.4505,46973055.0,0.03028814011361797,-0.04352441613588098,0,0,0,1,0,2.0,0.4505,1.0,0.471
2024-02-21 08:00:00,0.4505,0.454,0.4132,0.4333,27079209.0,0.030550936610777523,-0.038179800221975535,0,0,0,0,0,2.0,0.4333,1.0,0.471
2024-02-22 08:00:00,0.4334,0.4545,0.4191,0.4352,26547104.0,0.030672163195508088,0.004384952688668342,0,0,0,0,0,1.0,0.4352,6.0,0.471
2024-02-23 08:00:00,0.4354,0.443,0.4171,0.422,19719804.0,0.030552859115620386,-0.030330882352941124,0,1,0,0,0,2.0,0.422,1.0,0.422
2024-02-24 08:00:00,0.4222,0.4465,0.4112,0.4394,16894145.0,0.030671537637729878,0.04123222748815181,0,0,1,0,0,1.0,0.4394,6.0,0.422
2024-02-25 08:00:00,0.4394,0.4435,0.4284,0.4349,19546339.0,0.030282249196786633,-0.010241238051888923,0,0,0,0,0,2.0,0.4349,1.0,0.422
2024-02-26 08:00:00,0.4349,0.4536,0.4204,0.4484,23349333.0,0.030355192966866968,0.031041618762934098,0,0,0,0,0,1.0,0.4484,6.0,0.422
